Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
4601,23,36,-31,35
4602,19,34,-22,24
4603,20,33,-30,24
4604,19,38,-23,25
4605,26,30,-20,24
4606,27,40,-18,22
4607,32,46,-24,26
4608,23,59,-26,27
4609,31,43,-6,16
4610,24,44,-5,17
4611,24,46,-25,29
4612,19,41,-18,28
4613,11,46,-30,24
4614,19,37,-38,31
4615,28,16,-22,23
4616,27,27,-17,17
4617,30,29,-20,27
4618,29,27,-17,19
4619,42,17,-22,19
4620,31,18,-27,30
4621,31,10,-7,18
4622,36,13,-7,12
4623,36,7,2,12
4624,26,15,-10,16
4625,31,6,-4,24
4626,28,15,-17,23
4627,23,24,-24,20
4628,19,24,-31,25
4629,25,14,-9,23
4630,37,3,-3,14
4631,47,2,-21,23
4632,38,5,-7,19
4633,40,8,-13,21
4634,26,24,-26,27
4635,28,25,-20,25
4636,33,14,-25,30
4637,34,16,-24,23
4638,25,15,-10,15
4639,21,7,-13,19
4640,29,11,-20,28
4641,29,9,-15,22
4642,16,30,-23,21
4643,28,28,-21,20
4644,34,14,-18,21
4645,25,20,-13,19
4646,31,23,-24,23
4647,40,2,-7,18
4648,26,18,-18,25
4649,25,18,-15,22
4650,23,27,-19,19
4651,23,24,-23,22
4652,27,10,-9,20
4653,26,26,-36,25
4654,35,4,-8,16
4655,37,4,-14,15
4656,29,28,-21,27
4657,47,0,-5,25
4658,58,16,-12,28
4659,74,3,-13,27
4660,57,30,-20,20
4661,81,7,-23,28
4662,55,19,-19,22
4663,57,15,-6,15
4664,42,26,-27,32
4665,42,15,-19,19
4666,31,34,-26,22
4667,37,3,4,12
4668,25,19,-13,17
4669,34,13,-15,24
4670,37,5,1,19
4671,36,13,-9,22
4672,30,8,1,11
4673,45,10,-12,22
4674,45,11,-24,27
4675,37,3,0,18
4676,24,29,-24,24
4677,30,15,-26,28
4678,30,11,-17,19
4679,28,15,-22,27
4680,26,6,-1,13
4681,22,17,-15,20
4682,15,24,-17,17
4683,19,25,-38,33
4684,20,24,-34,26
4685,17,14,-8,16
4686,24,15,-19,21
4687,29,25,-34,30
4688,19,23,-21,24
4689,17,33,-25,19
4690,13,28,-34,24
4691,25,11,-28,19
4692,29,9,-16,12
4693,26,4,-7,16
4694,20,30,-38,31
4695,11,28,-25,28
4696,23,15,-13,17
4697,22,22,-25,21
4698,23,9,-8,20
4699,25,11,-22,18
4700,31,4,-9,19
4701,21,27,-37,30
4702,10,33,-24,17
4703,20,24,-23,19
4704,27,16,-18,24
4705,21,21,-12,21
4706,26,6,0,10
4707,30,11,-18,21
4708,4,39,-33,27
4709,29,16,-29,25
4710,15,22,-12,22
4711,20,6,-9,13
4712,23,11,-9,22
4713,34,-1,1,12
4714,23,29,-35,25
4715,24,27,-20,26
4716,27,15,-22,25
4717,30,6,0,9
4718,25,5,-7,23
4719,28,20,-29,25
4720,24,20,-26,21
4721,30,17,-31,26
4722,26,13,-25,29
4723,21,21,-26,23
4724,23,20,-19,22
4725,25,11,-14,25
4726,28,14,-18,19
4727,22,26,-36,29
4728,35,4,-10,17
4729,25,23,-31,32
4730,42,0,-1,16
4731,35,16,-20,27
4732,20,25,-30,29
4733,22,25,-35,23
4734,14,42,-42,26
4735,24,12,-26,20
4736,26,6,-7,22
4737,21,22,-18,21
4738,36,-3,3,19
4739,29,20,-22,23
4740,32,22,-20,14
4741,35,12,-29,17
4742,30,1,-5,24
4743,32,7,-19,21
4744,26,16,-25,23
4745,18,21,-18,27
4746,19,31,-35,33
4747,23,10,-18,20
4748,20,12,-4,19
4749,26,13,-16,19
4750,31,5,-8,17
4751,26,14,-12,21
4752,25,19,-19,22
4753,24,8,-12,16
4754,20,19,-27,27
4755,26,15,-17,18
4756,17,33,-36,31
4757,19,20,-13,21
4758,27,3,1,19
4759,27,24,-25,27
4760,31,12,-13,18
4761,28,14,-17,18
4762,28,31,-39,30
4763,27,17,-20,26
4764,24,24,-16,22
4765,24,26,-35,33
4766,28,5,2,15
4767,17,33,-21,23
4768,14,28,-17,23
4769,18,17,-13,21
4770,19,21,-25,25
4771,25,16,-17,18
4772,10,25,-13,12
4773,34,21,-19,21
4774,19,40,-25,24
4775,22,44,-33,30
4776,27,51,-32,26
4777,25,60,-43,27
4778,31,19,-5,15
4779,24,34,-20,29
4780,28,17,-7,19
4781,21,32,-23,25
4782,24,15,-5,14
4783,17,25,-12,22
4784,30,12,-18,30
4785,21,34,-30,38
4786,16,40,-26,43
4787,45,11,-20,50
4788,40,-2,12,34
4789,41,18,-17,51
4790,39,13,-14,53
4791,34,6,2,46
4792,28,20,-14,53
4793,23,18,-12,62
4794,12,49,-34,105
4795,25,19,-24,184
4796,40,11,-16,299
4797,39,18,-9,463
4798,40,35,-17,724
4799,64,19,1,946
4800,65,37,-13,1040
4801,74,32,-5,1013
4802,75,29,8,856
4803,49,38,3,621
4804,43,43,-1,434
4805,38,24,1,282
4806,27,24,3,158
4807,36,4,6,90
4808,42,11,-5,69
4809,37,28,-5,52
4810,55,21,0,52
4811,44,45,-20,50
4812,53,52,-31,50
4813,45,44,-11,41
4814,44,56,-30,45
4815,37,45,-19,35
4816,26,39,-12,29
4817,24,28,-2,26
4818,27,30,-20,33
4819,36,30,-8,19
4820,44,27,-27,24
4821,57,26,-30,30
4822,59,36,-29,34
4823,65,35,-21,27
4824,59,47,-19,24
4825,56,43,-24,26
4826,41,54,-32,32
4827,39,37,-15,22
4828,41,26,-10,26
4829,27,52,-37,27
4830,38,41,-33,21
4831,57,21,-19,23
4832,77,26,-18,21
4833,112,22,-14,23
4834,121,39,-15,16
4835,138,40,-22,25
4836,130,43,-19,22
4837,104,42,-11,22
4838,93,37,-14,20
4839,69,42,-19,24
4840,87,9,7,16
4841,113,-8,2,15
4842,171,25,-12,16
4843,282,16,-12,20
4844,444,20,-30,26
4845,663,15,-8,12
4846,817,36,-40,30
4847,901,18,-33,27
4848,896,33,-22,21
4849,758,25,-13,14
4850,552,33,-34,30
4851,368,32,-25,18
4852,230,15,-11,19
4853,136,12,-15,23
4854,83,17,-20,21
4855,76,29,-32,26
4856,99,-1,-1,16
4857,89,29,-27,20
4858,109,13,-12,22
4859,111,10,-11,21
4860,118,4,-10,16
4861,86,26,-28,22
4862,76,24,-39,28
4863,61,9,-11,23
4864,44,16,-14,26
4865,47,12,-28,20
4866,31,27,-33,22
4867,23,30,-27,31
4868,38,22,-25,18
4869,50,7,-1,15
4870,39,29,-21,30
4871,29,47,-22,26
4872,58,8,11,19
4873,39,45,-23,20
4874,42,38,-26,31
4875,36,30,-28,31
4876,29,30,-11,20
4877,28,20,-25,18
4878,20,37,-33,28
4879,38,12,-16,18
4880,34,16,-8,17
4881,39,28,-26,22
4882,54,26,-32,34
4883,48,29,-38,30
4884,43,22,-11,24
4885,42,15,-22,22
4886,36,15,-18,24
4887,33,14,-26,26
4888,26,26,-23,19
4889,25,31,-22,19
4890,33,28,-18,22
4891,42,23,-17,24
4892,56,31,-26,29
4893,74,23,-9,20
4894,75,19,4,22
4895,66,56,-25,25
4896,51,55,-10,14
4897,51,57,-42,31
4898,38,39,-15,24
4899,31,37,-21,34
4900,30,33,-20,16
4901,25,34,-23,17
4902,36,16,-6,19
4903,36,39,-28,24
4904,43,44,-27,21
4905,44,32,-15,23
4906,42,45,-10,19
4907,46,29,1,21
4908,32,47,-14,25
4909,27,45,-26,26
4910,34,21,-5,16
4911,17,29,-15,24
4912,16,33,-18,20
4913,34,9,-1,20
4914,42,6,0,15
4915,45,20,-12,19
4916,61,26,-30,25
4917,65,23,-29,29
4918,54,27,-27,19
4919,65,16,-21,29
4920,38,35,-34,25
4921,38,26,-39,36
4922,30,20,-13,18
4923,27,14,-7,13
4924,35,20,-32,32
4925,32,25,-33,30
4926,39,20,-18,16
4927,32,21,-3,16
4928,42,22,-30,29
4929,52,10,-13,19
4930,31,22,-19,21
4931,42,28,-36,22
4932,32,28,-19,18
4933,35,1,-1,16
4934,29,13,-2,19
4935,30,19,-22,25
4936,41,18,-27,19
4937,39,17,-12,19
4938,55,12,-23,22
4939,55,20,-30,29
4940,61,9,-14,19
4941,65,9,-9,19
4942,63,13,-33,25
4943,47,34,-31,19
4944,53,12,-9,12
4945,45,22,-29,23
4946,47,12,-14,22
4947,26,29,-23,17
4948,37,13,-14,12
4949,38,32,-25,20
4950,59,10,-7,20
4951,87,9,-19,26
4952,116,13,-10,22
4953,173,12,-7,17
4954,192,28,-21,23
4955,214,17,-23,28
4956,211,12,-22,29
4957,161,26,-30,23
4958,129,5,-5,18
4959,87,22,-17,17
4960,68,5,-11,18
4961,37,19,-9,16
4962,39,20,-12,21
4963,39,17,-10,25
4964,36,10,1,16
4965,52,18,-14,22
4966,60,18,-22,22
4967,51,38,-37,37
4968,50,29,-18,12
4969,61,16,-20,29
4970,38,25,-37,28
4971,29,36,-39,32
4972,43,10,-27,25
4973,33,-2,-3,14
4974,31,14,-18,18
4975,18,17,0,17
4976,21,33,-24,23
4977,38,15,-20,23
4978,42,4,-6,17
4979,35,24,-18,27
4980,38,29,-23,23
4981,42,12,-15,17
4982,41,16,-22,24
4983,24,15,-10,19
4984,31,24,-24,21
4985,35,8,-10,22
4986,40,2,-1,16
4987,28,24,-23,24
4988,34,27,-18,21
4989,46,13,-25,26
4990,55,27,-32,26
4991,64,28,-31,23
4992,71,33,-30,19
4993,76,13,-10,17
4994,62,18,-18,22
4995,61,1,0,14
4996,36,30,-20,17
4997,33,9,-4,14
4998,23,34,-33,26
4999,29,7,0,18
5000,38,16,-8,20
5001,40,31,-32,19
5002,43,29,-16,22
5003,40,35,-27,28
5004,35,27,-21,16
5005,45,6,-12,22
5006,24,15,-4,18
5007,20,26,-26,27
5008,27,17,-20,23
5009,14,33,-28,27
5010,29,13,-19,19
5011,31,11,-6,21
5012,39,13,-20,28
5013,23,32,-14,19
5014,29,20,-23,27
5015,36,9,-6,24
5016,18,20,-11,15
5017,25,23,-23,25
5018,21,19,-15,20
5019,14,26,-17,20
5020,26,14,-16,26
5021,24,19,-21,29
5022,32,6,-16,20
5023,34,21,-22,25
5024,35,15,-11,34
5025,31,14,-15,40
5026,23,30,-17,44
5027,28,18,-16,57
5028,28,15,-17,70
5029,23,20,-20,60
5030,21,29,-26,65
5031,24,32,-23,51
5032,38,14,-4,49
5033,43,11,6,60
5034,40,23,-24,88
5035,33,41,-30,152
5036,40,25,-4,229
5037,42,33,-6,410
5038,34,35,-7,638
5039,39,19,-3,853
5040,35,12,1,1016
5041,22,25,-9,1047
5042,16,43,-19,941
5043,26,9,0,742
5044,34,11,-4,563
5045,23,27,-9,375
5046,34,8,-8,231
5047,36,18,-13,138
5048,34,8,-8,86
5049,32,29,-37,69
5050,27,12,-2,47
5051,30,-4,13,33
5052,33,9,-23,52
5053,17,12,0,26
5054,18,34,-36,38
5055,38,2,-6,29
5056,27,14,-24,35
5057,26,23,-23,32
5058,34,8,-9,21
5059,33,9,-3,16
5060,28,20,-15,26
5061,24,12,-8,21
5062,29,20,-21,22
5063,31,20,-18,25
5064,21,21,-23,25
5065,14,23,-12,22
5066,23,21,-23,24
5067,18,17,-9,19
5068,15,7,0,25
5069,25,18,-21,29
5070,24,21,-21,25
5071,27,1,-4,18
5072,18,27,-22,24
5073,24,18,-13,18
5074,26,13,-17,32
5075,25,6,-6,26
5076,20,20,-23,23
5077,21,20,-12,20
5078,21,22,-16,21
5079,32,11,-13,23
5080,20,35,-25,27
5081,18,32,-9,18
5082,15,41,-22,26
5083,23,32,-23,21
5084,24,36,-24,20
5085,24,34,-23,27
5086,25,31,-26,21
5087,18,32,-15,15
5088,28,10,0,10
5089,30,1,-2,23
5090,34,5,-17,30
5091,30,4,-3,13
5092,19,29,-26,22
5093,28,6,-5,19
5094,19,29,-33,24
5095,24,19,-19,19
5096,31,2,-9,19
5097,25,22,-22,23
5098,26,11,-3,17
5099,29,4,-8,24
5100,15,21,-16,19
5101,21,20,-26,35
5102,25,-3,8,15
5103,36,6,-5,14
5104,21,17,-18,23
5105,22,11,-22,27
5106,25,16,-19,23
5107,27,18,-16,24
5108,20,35,-39,30
5109,31,13,-17,24
5110,35,6,-16,19
5111,22,16,-17,16
5112,33,16,-35,23
5113,27,-2,-2,19
5114,20,20,-16,18
5115,23,18,-17,17
5116,29,7,-5,13
5117,33,15,-21,19
5118,22,25,-17,15
5119,27,24,-28,30
5120,40,9,-7,15
5121,28,21,-27,26
5122,16,30,-28,24
5123,27,25,-27,19
5124,26,13,-5,16
5125,25,9,-6,20
5126,25,3,-1,19
5127,16,25,-22,21
5128,28,13,-24,27
5129,15,22,-26,27
5130,26,12,-24,25
5131,26,14,-9,17
5132,32,12,-10,21
5133,27,20,-19,22
5134,41,14,-26,22
5135,33,5,-12,17
5136,34,20,-22,29
5137,30,4,-10,24
5138,17,21,-27,23
5139,18,23,-27,27
5140,36,-15,12,12
5141,20,7,-3,19
5142,26,12,-25,22
5143,27,18,-23,25
5144,34,9,-8,19
5145,43,0,-11,13
5146,30,21,-12,21
5147,35,15,-21,23
5148,37,0,1,16
5149,24,22,-25,20
5150,16,24,-16,24
5151,27,12,-19,21
5152,26,6,-7,21
5153,33,19,-12,16
5154,37,13,-2,8
5155,39,18,-12,17
5156,34,42,-39,25
5157,63,12,-5,15
5158,69,10,-16,22
5159,59,17,-19,21
5160,49,12,-9,16
5161,46,13,-2,12
5162,45,-2,5,18
5163,44,-4,0,17
5164,30,15,-10,16
5165,32,31,-25,24
5166,45,16,-21,25
5167,40,28,-28,24
5168,60,13,-11,12
5169,62,5,-3,21
5170,72,14,-17,20
5171,68,12,-18,26
5172,59,5,1,10
5173,41,23,-13,21
5174,26,16,6,13
5175,42,1,-3,12
5176,36,29,-35,32
5177,23,17,-12,22
5178,29,26,-18,19
5179,27,11,-8,22
5180,21,24,-7,15
5181,29,9,-11,14
5182,34,6,-12,20
5183,42,-1,-1,19
5184,24,17,-9,17
5185,25,26,-21,24
5186,31,19,-12,20
5187,29,18,-9,19
5188,25,5,0,14
5189,35,-4,-1,23
5190,23,37,-31,26
5191,28,28,-31,26
5192,32,18,-25,22
5193,29,18,-32,29
5194,20,21,-12,19
5195,26,22,-17,27
5196,37,12,-11,23
5197,33,1,10,19
5198,40,9,-10,20
5199,32,24,-30,25
5200,46,5,-16,24
5201,49,-5,-1,20
5202,38,15,-13,19
5203,26,42,-45,36
5204,26,17,-7,16
5205,29,15,-15,24
5206,27,19,-25,22
5207,26,16,-20,24
5208,34,9,-20,21
5209,28,14,-13,23
5210,27,17,-23,23
5211,24,27,-26,31
5212,21,22,-20,23
5213,26,27,-22,16
5214,25,13,-12,20
5215,26,8,-7,20
5216,14,20,-14,20
5217,22,30,-34,29
5218,14,31,-23,27
5219,29,10,-11,18
5220,24,29,-27,21
5221,27,-2,7,20
5222,28,6,-13,26
5223,22,25,-21,19
5224,15,28,-17,25
5225,11,32,-21,18
5226,26,-2,2,15
5227,28,11,-7,22
5228,25,17,-12,13
5229,36,7,-12,18
5230,40,12,-18,19
5231,35,21,-16,17
5232,38,-2,7,12
5233,30,2,5,13
5234,20,27,-18,17
5235,9,48,-44,25
5236,18,8,-3,17
5237,16,16,-10,21
5238,35,10,-16,18
5239,19,25,-28,19
5240,28,9,-7,19
5241,30,17,-19,16
5242,29,16,-14,18
5243,35,11,-15,19
5244,28,10,0,14
5245,26,10,-10,20
5246,25,22,-24,22
5247,33,8,-6,15
5248,36,3,0,14
5249,35,16,-13,23
5250,28,11,-3,17
5251,33,16,-17,21
5252,42,19,-34,35
5253,47,14,-8,22
5254,58,5,-5,25
5255,65,-4,2,16
5256,57,18,-28,31
5257,41,11,-13,30
5258,44,14,-25,31
5259,29,15,-14,28
5260,31,14,-9,26
5261,36,0,13,15
5262,39,3,-9,21
5263,47,24,-27,32
5264,58,22,-22,37
5265,80,15,-14,49
5266,79,21,-18,56
5267,94,9,-6,55
5268,86,11,-12,64
5269,63,24,-21,60
5270,59,18,-24,62
5271,50,13,-11,59
5272,37,21,-23,59
5273,42,14,-13,75
5274,52,11,-4,127
5275,94,11,-14,235
5276,130,7,-16,376
5277,134,10,-4,529
5278,181,7,1,743
5279,204,3,13,938
5280,194,10,-7,1044
5281,162,15,-6,1009
5282,141,12,3,896
5283,115,8,5,704
5284,132,-9,10,496
5285,163,8,0,319
5286,269,10,-8,186
5287,464,3,-2,111
5288,710,25,-9,69
5289,1067,10,-10,55
5290,1336,13,-21,47
5291,1468,19,-15,39
5292,1446,10,5,27
5293,1244,16,-14,33
5294,945,15,-14,35
5295,677,5,12,25
5296,450,6,-2,24
5297,307,9,-6,21
5298,284,14,-11,26
5299,328,11,-6,18
5300,470,13,-14,26
5301,653,10,-10,16
5302,799,-8,-6,21
5303,904,12,-7,16
5304,917,30,-20,20
5305,759,25,-7,21
5306,595,22,-23,29
5307,403,18,-12,21
5308,254,26,-19,26
5309,179,7,-11,18
5310,101,25,-12,20
5311,77,12,-9,27
5312,63,9,-10,17
5313,60,20,-16,21
5314,53,23,-12,15
5315,67,0,1,11
5316,65,-5,17,9
5317,49,18,-7,23
5318,47,8,1,13
5319,35,8,3,14
5320,35,38,-46,31
5321,36,29,-35,27
5322,22,25,-21,22
5323,28,27,-32,26
5324,20,23,-13,15
5325,26,21,-17,23
5326,33,15,-1,18
5327,26,40,-27,20
5328,33,33,-24,22
5329,35,26,-4,15
5330,36,47,-23,19
5331,26,58,-29,30
5332,41,32,-10,14
5333,30,44,-28,28
5334,40,23,0,13
5335,34,12,15,7
5336,32,10,7,13
5337,41,5,-4,20
5338,27,21,-16,19
5339,34,8,0,10
5340,33,18,-15,20
5341,26,25,-19,24
5342,23,19,-16,22
5343,20,18,-7,19
5344,28,4,-4,18
5345,23,26,-27,18
5346,18,24,-13,18
5347,20,25,-26,27
5348,32,6,0,10
5349,22,19,-17,18
5350,20,17,-3,15
5351,28,13,-9,19
5352,15,36,-25,18
5353,26,11,-9,18
5354,38,14,-12,23
5355,18,33,-21,17
5356,29,20,-9,11
5357,29,25,-21,22
5358,29,24,-20,22
5359,25,28,-21,21
5360,30,28,-18,25
5361,22,35,-26,20
5362,19,47,-33,28
5363,27,25,-27,24
5364,22,31,-19,18
5365,23,31,-27,23
5366,30,8,-15,22
5367,13,32,-29,17
5368,32,20,-20,20
5369,30,17,-21,23
5370,26,24,-17,24
5371,31,22,-18,22
5372,36,10,-21,24
5373,43,-7,0,15
5374,15,31,-24,21
5375,14,31,-22,22
5376,25,16,-14,15
5377,29,15,-17,25
5378,15,23,-11,15
5379,22,13,-10,16
5380,17,12,-4,17
5381,21,16,-26,31
5382,32,-3,-8,23
5383,44,-23,9,15
5384,29,20,-15,19
5385,34,19,-23,16
5386,30,23,-32,21
5387,35,2,-8,20
5388,33,5,-2,17
5389,33,11,-13,23
5390,23,8,7,9
5391,26,13,-12,17
5392,33,11,-16,24
5393,16,10,0,17
5394,19,26,-19,22
5395,23,17,-5,20
5396,20,23,-8,17
5397,40,19,-9,18
5398,41,24,-6,22
5399,35,25,-3,19
5400,34,40,-15,17
5401,42,33,-21,25
5402,30,35,-12,23
5403,34,25,-5,14
5404,23,23,-13,18
5405,28,14,0,15
5406,27,15,5,16
5407,38,16,-24,27
5408,37,7,4,12
5409,40,20,-7,15
5410,25,32,-8,18
5411,31,55,-35,23
5412,33,45,-18,22
5413,32,37,0,11
5414,36,36,-13,20
5415,17,46,-22,15
5416,15,45,-18,21
5417,25,35,-21,14
5418,44,10,-10,22
5419,43,26,-9,18
5420,46,29,-17,23
5421,49,26,-3,13
5422,53,34,-12,13
5423,52,26,-8,21
5424,43,42,-18,21
5425,36,58,-35,30
5426,36,41,-25,26
5427,21,55,-27,21
5428,40,10,4,16
5429,36,40,-29,32
5430,44,36,-22,18
5431,64,8,-16,26
5432,75,-5,4,14
5433,79,18,-20,15
5434,79,23,-23,20
5435,63,20,-25,25
5436,60,18,-13,20
5437,45,30,-21,22
5438,36,10,0,19
5439,36,13,-14,21
5440,31,24,-26,20
5441,31,8,-10,15
5442,45,-8,5,20
5443,33,31,-27,35
5444,33,22,-14,20
5445,43,11,-16,24
5446,29,24,-12,20
5447,29,22,-22,26
5448,30,19,-9,6
5449,20,29,-29,23
5450,26,17,-15,26
5451,26,14,-14,12
5452,23,19,-16,25
5453,31,18,-13,17
5454,39,11,-6,20
5455,28,34,-19,25
5456,43,20,-10,23
5457,33,16,1,17
5458,38,6,2,13
5459,31,13,9,15
5460,33,13,2,18
5461,26,24,-18,20
5462,28,13,-3,14
5463,30,8,-7,18
5464,21,27,-30,23
5465,26,14,1,7
5466,32,17,-15,26
5467,29,11,-14,20
5468,25,26,-14,22
5469,30,28,-30,24
5470,29,25,-16,16
5471,31,16,-18,21
5472,35,-5,13,16
5473,38,3,2,16
5474,28,9,-8,16
5475,31,1,1,14
5476,34,1,-4,18
5477,31,-7,13,20
5478,24,13,-5,18
5479,17,33,-28,20
5480,26,24,-15,23
5481,40,4,-10,17
5482,42,12,-14,21
5483,27,20,-17,23
5484,28,19,-18,23
5485,31,9,-8,19
5486,35,6,-12,20
5487,20,10,-10,13
5488,19,38,-46,39
5489,29,9,-12,15
5490,28,23,-23,21
5491,37,-6,9,12
5492,29,16,-13,23
5493,38,7,-11,24
5494,32,15,-9,26
5495,22,19,-8,26
5496,27,15,-17,27
5497,23,10,-15,27
5498,22,15,-9,29
5499,24,11,-17,27
5500,17,20,-16,26
5501,24,20,-14,38
5502,20,16,-15,34
5503,26,16,-15,46
5504,42,-5,6,48
5505,38,0,-3,65
5506,22,15,-18,73
5507,21,20,-16,75
5508,28,14,-20,78
5509,27,1,-6,69
5510,22,5,-4,60
5511,20,8,8,67
5512,23,4,-9,98
5513,18,21,-18,149
5514,16,13,-15,239
5515,10,24,-7,387
5516,30,1,2,582
5517,16,21,-11,812
5518,25,4,8,958
5519,18,2,5,1033
5520,23,3,8,974
5521,25,9,-12,854
5522,22,0,1,647
5523,20,10,0,455
5524,23,1,2,280
5525,31,-4,4,166
5526,19,13,-13,107
5527,16,11,-7,71
5528,17,20,-15,56
5529,22,20,-23,51
5530,23,0,8,30
5531,18,24,-17,36
5532,24,11,-13,40
5533,27,4,2,27
5534,21,18,-15,27
5535,26,16,-8,35
5536,24,14,-16,28
5537,27,5,-2,26
5538,25,13,-17,28
5539,20,22,0,16
5540,19,20,-10,24
5541,37,3,-8,18
5542,24,15,-21,22
5543,20,12,-12,27
5544,32,7,-14,23
5545,24,17,-21,24
5546,21,11,-2,16
5547,12,35,-22,27
5548,22,25,-29,22
5549,27,-1,2,16
5550,21,13,-11,17
5551,26,8,-1,19
5552,33,3,7,15
5553,25,7,5,6
5554,32,25,-23,25
5555,38,12,-19,20
5556,46,17,-17,25
5557,32,29,-28,23
5558,37,28,-29,25
5559,42,17,-25,30
5560,36,13,-23,18
5561,31,12,-16,18
5562,28,14,-7,16
5563,33,-8,9,11
5564,23,17,-17,25
5565,18,25,-19,22
5566,17,23,-20,23
5567,31,8,-15,24
5568,24,10,0,15
5569,23,13,-14,23
5570,19,11,-14,25
5571,21,21,-24,20
5572,26,21,-30,31
5573,36,-3,0,22
5574,24,14,-22,21
5575,18,16,-12,20
5576,21,15,-3,14
5577,17,21,-24,23
5578,28,14,-11,21
5579,26,0,5,18
5580,23,14,-15,26
5581,24,28,-31,28
5582,22,23,-15,19
5583,20,12,-13,18
5584,31,7,-7,20
5585,21,21,-24,23
5586,22,15,-8,15
5587,21,31,-25,27
5588,27,4,3,17
5589,29,12,-15,14
5590,26,19,-12,15
5591,16,37,-30,26
5592,26,20,-23,25
5593,29,7,3,19
5594,21,16,-9,16
5595,23,14,-16,22
5596,34,-6,11,9
5597,32,4,-7,20
5598,32,9,-17,23
5599,24,10,0,14
5600,27,3,-9,23
5601,31,4,-1,15
5602,30,9,-19,21
5603,29,20,-21,22
5604,35,6,-2,24
5605,33,21,-18,22
5606,30,19,-18,23
5607,35,11,-16,27
5608,22,15,-11,15
5609,23,16,-20,21
5610,25,16,-17,18
5611,30,20,-23,18
5612,12,37,-32,24
5613,29,17,-19,22
5614,39,5,-3,22
5615,26,22,-24,27
5616,29,11,-12,20
5617,31,14,-10,24
5618,30,16,-18,16
5619,24,21,-27,24
5620,27,5,-1,13
5621,15,33,-22,23
5622,26,4,-8,18
5623,28,11,-11,19
5624,31,19,-15,23
5625,37,10,-15,20
5626,30,19,-10,26
5627,27,23,-30,23
5628,32,10,-10,12
5629,20,21,-24,27
5630,30,11,-12,19
5631,25,17,-15,21
5632,34,2,-1,16
5633,35,7,-11,24
5634,36,12,-14,15
5635,43,8,-4,18
5636,44,4,-1,19
5637,44,14,-15,25
5638,36,28,-23,24
5639,36,16,-5,7
5640,35,14,-11,21
5641,31,9,-10,20
5642,29,28,-18,20
5643,23,9,-3,11
5644,26,10,-11,19
5645,24,21,-23,23
5646,28,7,-8,18
5647,27,8,-13,12
5648,25,17,-1,11
5649,30,15,-15,20
5650,44,7,-5,18
5651,35,21,-16,18
5652,25,27,-28,21
5653,27,16,-16,17
5654,30,0,-5,17
5655,29,17,-14,13
5656,23,2,12,9
5657,23,19,-16,18
5658,23,12,-4,17
5659,18,34,-32,27
5660,24,34,-23,24
5661,42,20,-11,23
5662,45,19,-15,15
5663,46,31,-23,16
5664,48,21,-13,12
5665,34,26,-11,22
5666,19,47,-19,21
5667,30,18,-9,18
5668,30,27,-18,23
5669,31,24,-15,20
5670,26,13,0,17
5671,24,16,-8,20
5672,23,19,6,12
5673,30,24,-12,19
5674,45,27,-13,18
5675,28,34,-12,25
5676,33,42,-16,18
5677,29,41,-11,13
5678,24,49,-17,15
5679,21,41,-24,23
5680,28,15,-1,13
5681,31,16,-19,23
5682,34,20,-21,22
5683,44,10,-6,14
5684,34,28,-19,17
5685,41,14,-12,21
5686,39,25,-23,24
5687,38,20,-10,20
5688,31,28,-13,22
5689,49,2,-1,17
5690,33,26,-22,22
5691,30,29,-15,21
5692,28,20,-9,18
5693,25,36,-23,23
5694,27,40,-11,17
5695,35,23,0,23
5696,35,44,-18,21
5697,30,53,-18,25
5698,27,57,-6,22
5699,32,55,-13,18
5700,35,40,-7,20
5701,33,43,-11,18
5702,23,31,3,17
5703,19,32,-7,22
5704,27,33,-27,25
5705,19,26,0,13
5706,26,29,-25,23
5707,25,18,-4,14
5708,29,14,-5,11
5709,29,2,14,9
5710,43,5,4,19
5711,23,34,-17,21
5712,34,3,0,20
5713,35,4,4,17
5714,43,6,-5,18
5715,31,10,-8,19
5716,24,15,-3,15
5717,33,9,-10,19
5718,19,15,-2,18
5719,28,16,-12,19
5720,28,28,-27,23
5721,36,20,-12,24
5722,34,14,-16,16
5723,36,12,0,14
5724,33,16,-14,23
5725,31,25,-17,21
5726,34,7,3,17
5727,29,18,-7,15
5728,30,14,-12,22
5729,27,25,-20,25
5730,40,8,0,12
5731,30,6,-4,17
5732,18,29,-18,21
5733,30,17,-11,26
5734,28,13,-9,19
5735,30,15,-4,14
5736,31,19,-15,19
5737,37,6,-10,25
5738,18,27,-6,23
5739,22,22,-13,18
5740,28,11,-10,15
5741,28,16,-17,16
5742,26,16,-13,15
5743,27,19,-14,17
5744,16,38,-26,16
5745,24,20,-18,22
5746,19,25,-24,24
5747,28,16,-15,17
5748,33,-8,7,13
5749,26,22,-22,25
5750,18,17,-6,20
5751,31,4,-15,17
5752,25,9,-11,19
5753,20,23,-15,17
5754,34,0,1,14
5755,20,18,0,7
5756,34,10,-14,24
5757,35,-1,9,9
5758,26,16,-15,21
5759,31,5,-16,21
5760,25,19,-22,26
5761,11,35,-24,21
5762,27,17,-19,20
5763,29,11,-14,27
5764,25,12,-12,17
5765,10,32,-17,17
5766,27,11,-8,20
5767,29,16,-11,13
5768,32,14,-20,26
5769,46,-1,8,14
5770,33,-5,3,13
