Position,ReactionChannel#1,SequenceChannel#1,ReactionChannel#2,SequenceChannel#2
5812,49,54,-21,29
5813,76,28,-11,28
5814,67,40,-12,25
5815,65,41,-7,25
5816,66,41,-11,27
5817,65,46,-2,22
5818,58,38,-1,32
5819,46,45,-8,30
5820,42,33,-3,25
5821,51,45,-12,30
5822,41,54,-21,29
5823,62,26,-12,32
5824,54,45,-9,19
5825,56,64,-26,27
5826,77,53,-8,23
5827,59,67,-16,29
5828,65,67,-11,26
5829,71,47,-2,26
5830,50,75,-22,28
5831,49,71,-11,27
5832,58,62,-19,29
5833,76,39,-13,27
5834,87,55,-21,23
5835,111,40,-9,24
5836,148,37,-11,26
5837,189,24,1,21
5838,201,25,-2,27
5839,204,35,-9,27
5840,170,49,-11,28
5841,154,56,-9,24
5842,119,39,-8,28
5843,97,49,-18,30
5844,80,56,1,34
5845,75,106,-17,45
5846,62,77,-1,24
5847,56,128,-16,25
5848,69,163,-5,25
5849,66,231,0,23
5850,72,264,10,17
5851,68,302,-1,22
5852,63,297,-2,20
5853,45,262,0,15
5854,53,201,12,11
5855,42,147,4,21
5856,48,107,-22,28
5857,48,74,-15,25
5858,46,53,-6,22
5859,44,51,-13,28
5860,40,54,-18,23
5861,61,42,-16,30
5862,71,42,-20,22
5863,72,28,-1,15
5864,65,54,-27,26
5865,46,51,-9,22
5866,44,48,-15,25
5867,42,43,-13,21
5868,30,44,-9,20
5869,40,26,-7,23
5870,43,35,-17,28
5871,32,61,-38,31
5872,37,42,-9,23
5873,47,47,-26,32
5874,46,40,-10,20
5875,46,42,-12,28
5876,40,50,-11,21
5877,37,57,-34,33
5878,33,59,-15,22
5879,32,40,-2,21
5880,37,36,-16,29
5881,51,22,-1,12
5882,49,17,11,12
5883,56,23,5,20
5884,63,28,-4,22
5885,64,40,-6,28
5886,58,45,-7,26
5887,47,65,-20,24
5888,57,36,0,21
5889,61,21,6,22
5890,51,25,6,16
5891,41,38,-14,26
5892,39,30,-11,29
5893,36,33,0,17
5894,31,49,-8,25
5895,41,54,-15,23
5896,53,35,-3,20
5897,47,49,-24,25
5898,42,60,-23,36
5899,47,49,-20,31
5900,34,58,-11,18
5901,37,69,-18,32
5902,33,98,-15,30
5903,26,136,-12,24
5904,18,187,10,16
5905,29,244,7,16
5906,18,350,-8,18
5907,13,398,13,18
5908,7,433,2,18
5909,14,386,4,21
5910,15,358,0,22
5911,13,285,-11,23
5912,20,199,-8,22
5913,31,124,16,12
5914,18,93,-2,15
5915,30,49,7,16
5916,28,47,0,23
5917,31,43,2,19
5918,38,35,7,19
5919,35,52,-8,26
5920,51,27,7,21
5921,37,49,-13,30
5922,35,52,-13,32
5923,38,45,-18,29
5924,33,51,-17,29
5925,34,50,-12,21
5926,38,43,-13,18
5927,33,39,-6,22
5928,27,44,-13,22
5929,35,32,-7,22
5930,41,43,-24,32
5931,32,34,-17,26
5932,39,41,-17,30
5933,42,37,-8,27
5934,34,50,-5,19
5935,52,29,6,18
5936,41,47,-16,28
5937,34,65,-36,37
5938,24,64,-18,28
5939,28,49,-12,26
5940,30,65,-10,21
5941,40,80,3,15
5942,38,115,-5,19
5943,23,168,-11,18
5944,26,215,0,22
5945,21,228,6,14
5946,19,240,-13,22
5947,36,217,-9,27
5948,27,190,-13,21
5949,24,160,-18,26
5950,23,135,-17,20
5951,36,106,3,16
5952,29,128,5,17
5953,31,186,-19,30
5954,32,237,-5,20
5955,24,300,-6,17
5956,20,346,-1,18
5957,30,335,17,13
5958,25,321,-10,23
5959,21,280,-10,29
5960,30,216,-11,24
5961,38,144,-9,26
5962,33,110,-19,24
5963,38,72,-3,26
5964,49,69,-17,26
5965,50,53,-9,25
5966,44,73,-17,27
5967,57,71,-12,26
5968,51,87,-23,32
5969,47,74,-7,21
5970,50,61,-8,23
5971,41,76,-9,16
5972,37,71,-18,27
5973,37,60,-8,26
5974,35,62,-14,17
5975,41,55,-7,22
5976,30,76,-30,26
5977,44,55,6,17
5978,45,75,-15,28
5979,40,77,-23,25
5980,52,56,-6,21
5981,47,58,-5,25
5982,36,68,-10,23
5983,40,60,-4,24
5984,33,83,-8,22
5985,38,114,-8,15
5986,41,155,1,20
5987,42,226,-1,26
5988,48,313,-22,29
5989,41,336,1,21
5990,28,359,11,12
5991,24,339,2,17
5992,36,293,2,28
5993,28,246,-5,25
5994,46,153,7,17
5995,37,124,-4,15
5996,35,98,-14,20
5997,37,74,-13,24
5998,48,52,-5,25
5999,44,52,-13,28
6000,47,53,-12,27
6001,51,36,8,25
6002,38,64,-18,24
6003,39,72,-31,26
6004,46,47,-5,26
6005,42,42,-5,19
6006,40,54,-18,28
6007,30,58,2,15
6008,38,81,-16,29
6009,27,117,-15,28
6010,34,172,-6,18
6011,44,238,0,16
6012,40,342,-12,21
6013,43,425,11,19
6014,31,477,10,15
6015,21,482,-12,24
6016,32,425,-9,29
6017,27,357,-5,27
6018,43,260,-12,27
6019,29,199,-12,22
6020,35,136,-15,22
6021,34,111,-31,30
6022,62,75,-13,28
6023,78,60,-3,24
6024,93,70,-25,25
6025,128,25,0,23
6026,108,49,-8,20
6027,106,54,-24,26
6028,106,33,-1,23
6029,76,63,-27,28
6030,72,45,-13,20
6031,62,55,-24,27
6032,59,30,-10,24
6033,57,21,8,10
6034,34,66,-26,28
6035,60,37,-12,22
6036,71,26,0,17
6037,62,37,-11,23
6038,64,42,-13,32
6039,62,49,-6,30
6040,68,32,0,23
6041,56,57,-24,24
6042,50,48,-14,26
6043,35,61,-6,22
6044,52,50,-6,26
6045,61,77,-9,19
6046,46,122,-18,22
6047,53,145,-9,24
6048,59,214,-8,28
6049,74,271,-5,32
6050,64,324,-5,23
6051,40,353,-27,25
6052,40,304,2,14
6053,43,258,-7,18
6054,52,192,0,24
6055,43,152,-4,25
6056,49,118,-19,24
6057,50,80,-4,18
6058,53,71,-16,24
6059,52,64,-13,21
6060,61,60,-20,27
6061,64,45,-3,13
6062,69,45,-5,21
6063,62,51,-14,28
6064,63,42,-5,21
6065,64,50,0,23
6066,70,49,4,18
6067,68,105,-11,16
6068,80,129,-20,29
6069,77,185,-9,24
6070,64,277,-12,22
6071,63,329,-8,22
6072,52,390,-23,30
6073,48,370,-9,19
6074,47,345,9,19
6075,20,324,-10,19
6076,24,252,-15,23
6077,29,201,-6,21
6078,45,158,-8,25
6079,34,162,-18,26
6080,36,175,-19,33
6081,26,222,-4,23
6082,31,244,-4,27
6083,31,273,5,20
6084,29,260,6,21
6085,17,270,-16,26
6086,10,245,-20,27
6087,19,203,-26,26
6088,27,137,-13,23
6089,37,127,-18,28
6090,28,139,-3,21
6091,28,191,2,15
6092,18,262,-14,24
6093,29,328,-5,25
6094,20,369,21,13
6095,12,406,-14,22
6096,22,379,-2,23
6097,13,356,-14,26
6098,26,260,-2,25
6099,28,205,-14,30
6100,34,146,-12,23
6101,36,97,-1,24
6102,45,63,-22,33
6103,28,73,-23,25
6104,46,39,-8,18
6105,39,43,-2,19
6106,40,59,-27,32
6107,42,55,-13,23
6108,51,36,-6,20
6109,33,64,-24,24
6110,43,33,-5,22
6111,30,49,-18,31
6112,28,55,-19,26
6113,23,61,-37,36
6114,39,31,-9,20
6115,34,50,-26,31
6116,46,43,-15,20
6117,52,30,-6,23
6118,47,46,-20,24
6119,58,42,-16,26
6120,48,50,-11,30
6121,52,53,-11,20
6122,55,48,-16,24
6123,44,59,1,14
6124,28,92,-16,21
6125,46,88,4,19
6126,40,152,-15,24
6127,30,221,-3,20
6128,33,284,-12,24
6129,39,313,10,12
6130,37,349,0,20
6131,25,376,-14,22
6132,26,334,0,18
6133,22,274,-9,27
6134,31,215,-15,23
6135,41,136,1,26
6136,30,111,-10,25
6137,37,80,-6,19
6138,32,64,-21,35
6139,35,46,3,21
6140,45,33,5,17
6141,38,51,-13,30
6142,36,63,-18,31
6143,42,48,-11,27
6144,30,65,-13,24
6145,33,53,-17,28
6146,37,44,-13,30
6147,30,46,-11,29
6148,29,51,-23,24
6149,35,45,-16,29
6150,39,23,11,18
6151,21,52,-17,24
6152,37,44,-23,34
6153,40,41,-4,20
6154,29,47,-16,28
6155,42,34,-7,21
6156,35,40,-1,20
6157,29,61,-30,34
6158,40,38,-17,25
6159,32,52,-12,17
6160,34,53,1,22
6161,24,75,-10,21
6162,27,115,-26,32
6163,37,134,0,20
6164,34,188,3,19
6165,35,288,-12,25
6166,38,336,4,19
6167,21,368,20,13
6168,22,393,-2,28
6169,25,347,-2,24
6170,21,299,-14,27
6171,36,220,-2,26
6172,27,174,-6,22
6173,27,133,-16,32
6174,38,80,-13,24
6175,41,59,-14,22
6176,36,60,-11,24
6177,45,58,-23,28
6178,55,42,0,21
6179,54,42,3,23
6180,78,46,-3,15
6181,99,27,5,16
6182,113,36,2,19
6183,109,64,-15,23
6184,126,60,-26,33
6185,136,57,-30,27
6186,127,38,-23,31
6187,111,25,-4,27
6188,88,35,-14,28
6189,66,48,-12,20
6190,66,39,-17,25
6191,54,39,-14,24
6192,46,37,-13,30
6193,47,34,-3,17
6194,39,50,-19,25
6195,41,49,-20,24
6196,56,32,-2,18
6197,45,60,-21,21
6198,37,90,-26,26
6199,45,84,-9,26
6200,33,132,-18,24
6201,56,139,9,14
6202,50,175,6,18
6203,37,228,-3,19
6204,41,220,-7,19
6205,34,225,-30,28
6206,38,177,-3,25
6207,49,141,-14,33
6208,48,88,12,17
6209,42,104,-42,38
6210,39,82,-24,31
6211,44,64,-10,30
6212,56,51,-14,22
6213,51,56,-4,22
6214,30,66,-15,22
6215,46,44,-5,21
6216,52,42,-7,26
6217,29,52,-10,23
6218,38,52,-23,34
6219,40,37,2,23
6220,39,41,-2,25
6221,38,43,-1,18
6222,40,32,0,24
6223,40,45,-9,24
6224,46,43,-25,31
6225,49,32,-16,33
6226,36,45,-2,19
6227,45,38,-6,20
6228,35,59,-27,28
6229,33,52,-2,27
6230,35,87,-18,31
6231,40,103,2,24
6232,39,138,0,22
6233,35,165,-3,24
6234,29,184,-3,27
6235,29,188,-11,30
6236,30,165,10,17
6237,37,160,-6,26
6238,36,113,-4,23
6239,34,90,-15,25
6240,32,55,0,22
6241,42,49,-12,28
6242,34,44,-1,26
6243,47,20,-5,24
6244,48,16,5,22
6245,35,46,-22,30
6246,37,41,2,20
6247,47,36,-2,23
6248,33,45,-21,29
6249,37,38,-10,24
6250,40,34,-18,26
6251,35,43,-12,21
6252,34,29,-3,22
6253,44,29,-8,22
6254,37,43,-16,24
6255,57,17,-8,23
6256,38,34,-11,22
6257,46,25,-14,29
6258,44,46,-23,30
6259,47,37,-12,27
6260,31,37,-1,20
6261,41,37,-24,30
6262,42,24,-2,25
6263,34,38,-14,26
6264,42,31,-8,24
6265,27,38,-20,25
6266,35,26,-5,23
6267,49,36,-12,28
6268,36,36,-3,22
6269,34,43,-10,26
6270,42,47,-23,27
6271,51,27,-11,28
6272,38,48,-22,23
6273,44,44,-17,29
6274,50,28,-8,26
6275,34,43,-17,29
6276,37,40,-12,28
6277,40,45,-11,25
6278,24,72,-15,20
6279,34,86,-10,26
6280,44,122,-2,20
6281,37,188,-21,26
6282,40,197,-2,23
6283,37,214,-3,18
6284,29,220,5,19
6285,33,216,6,19
6286,34,186,0,16
6287,44,133,3,17
6288,39,104,9,18
6289,27,85,3,20
6290,26,79,-20,26
6291,24,65,-14,30
6292,40,36,0,17
6293,39,43,-2,21
6294,43,49,-19,26
6295,33,47,-16,22
6296,28,53,-22,26
6297,42,40,-9,27
6298,36,50,-21,25
6299,38,51,-15,20
6300,32,63,-18,26
6301,35,58,-6,22
6302,32,92,-19,24
6303,31,127,-5,23
6304,33,185,3,24
6305,31,257,-17,29
6306,25,316,11,15
6307,19,378,2,23
6308,21,390,7,24
6309,19,380,-11,21
6310,31,314,9,16
6311,30,256,-4,17
6312,43,168,-7,28
6313,25,136,-7,26
6314,24,108,-15,23
6315,27,93,-33,34
6316,52,41,0,16
6317,36,63,-8,20
6318,29,53,-4,13
6319,42,55,-14,26
6320,27,66,-30,28
6321,40,47,-11,27
6322,34,47,-8,21
6323,30,64,-18,32
6324,39,62,-8,22
6325,36,87,-22,26
6326,28,106,-3,22
6327,25,161,-12,29
6328,27,216,-13,22
6329,24,284,-15,26
6330,16,357,10,12
6331,8,403,22,11
6332,27,379,5,24
6333,16,350,2,18
6334,15,295,-2,25
6335,33,211,3,25
6336,16,170,-4,20
6337,27,124,-14,21
6338,25,96,-28,34
6339,39,59,-4,20
6340,33,60,-11,28
6341,32,64,-35,31
6342,33,48,-11,23
6343,40,48,-18,24
6344,40,46,-11,21
6345,32,67,-29,29
6346,47,35,4,15
6347,36,57,-18,30
6348,24,93,-23,30
6349,37,97,-4,30
6350,30,156,-11,22
6351,44,190,-8,22
6352,37,258,-11,24
6353,31,305,-8,25
6354,26,333,11,21
6355,17,341,-11,28
6356,19,336,-10,27
6357,30,259,-1,22
6358,32,200,-7,29
6359,35,143,-3,23
6360,36,113,-4,24
6361,43,84,-4,23
6362,54,59,-13,25
6363,44,62,-29,33
6364,55,38,-5,27
6365,51,49,-10,21
6366,56,41,-9,22
6367,51,40,-17,30
6368,48,43,-18,26
6369,49,32,-10,21
6370,48,32,-7,24
6371,49,36,-24,29
6372,49,46,-19,29
6373,64,28,-12,29
6374,55,53,-32,30
6375,79,27,-7,25
6376,71,42,-13,18
6377,81,30,-12,28
6378,68,40,-19,24
6379,71,30,-3,26
6380,63,41,-12,23
6381,64,39,-21,28
6382,62,33,-4,17
6383,67,38,-9,26
6384,69,43,-12,21
6385,88,39,-18,25
6386,101,32,-13,24
6387,113,44,-15,29
6388,125,43,-21,31
6389,140,22,-5,30
6390,129,23,1,24
6391,97,45,-19,32
6392,74,41,-8,20
6393,75,37,-14,27
6394,78,32,-17,20
6395,67,40,-12,21
6396,69,44,-16,26
6397,86,24,3,21
6398,79,44,-16,29
6399,95,35,-6,24
6400,100,42,-10,27
6401,85,45,-9,22
6402,84,44,-13,26
6403,68,39,-15,28
6404,70,37,-24,39
6405,64,43,-24,26
6406,62,30,-15,29
6407,62,44,-22,34
6408,57,47,-16,26
6409,69,39,-15,24
6410,85,34,-14,27
6411,85,37,0,23
6412,88,38,-17,28
6413,84,41,-23,36
6414,72,51,-21,33
6415,56,64,-30,32
6416,51,50,-9,22
6417,53,66,-17,21
6418,55,74,-20,25
6419,58,95,-14,27
6420,56,149,-24,24
6421,53,193,-13,30
6422,65,221,-9,27
6423,61,238,-13,23
6424,49,244,-18,30
6425,59,217,-13,25
6426,62,175,-19,26
6427,47,145,-5,22
6428,61,104,-1,20
6429,44,90,-21,28
6430,43,75,-24,30
6431,53,56,-18,29
6432,46,48,-12,27
6433,60,37,-10,24
6434,51,63,-17,30
6435,66,47,-6,21
6436,56,51,-26,35
6437,67,52,-21,30
6438,63,53,-25,30
6439,63,52,-13,29
6440,61,56,-8,25
6441,62,59,6,13
6442,57,93,-8,21
6443,49,130,-14,25
6444,44,177,-6,19
6445,42,214,-7,33
6446,40,226,-10,30
6447,35,243,-6,27
6448,27,235,6,16
6449,32,214,-7,23
6450,34,179,-7,32
6451,31,169,-12,24
6452,32,149,1,23
6453,46,178,-9,24
6454,38,214,-8,30
6455,37,270,-8,29
6456,38,299,-11,26
6457,31,347,-12,19
6458,32,323,-14,22
6459,36,300,-12,24
6460,49,220,17,14
6461,30,207,1,22
6462,38,163,0,23
6463,36,168,-13,31
6464,38,191,-16,19
6465,37,233,-18,25
6466,49,265,-27,27
6467,44,284,-2,22
6468,42,306,-10,27
6469,38,309,-12,32
6470,42,294,-5,21
6471,35,236,5,11
6472,45,184,-19,23
6473,46,137,-26,30
6474,38,116,-23,34
6475,49,75,-10,31
6476,65,43,-5,25
6477,73,42,2,18
6478,73,39,-8,30
6479,68,53,-28,30
6480,66,45,-7,20
6481,56,59,-12,25
6482,59,55,-11,22
6483,66,48,-2,24
6484,56,61,-30,27
6485,76,42,-26,32
6486,88,32,-8,27
6487,83,58,-19,30
6488,97,45,-21,31
6489,91,60,-35,35
6490,97,65,-34,31
6491,95,54,-20,30
6492,87,63,-38,39
6493,71,62,-21,24
6494,62,62,-9,26
6495,64,84,-27,33
6496,73,89,-2,24
6497,77,134,-17,30
6498,86,163,-8,25
6499,92,200,0,17
6500,89,241,-6,25
6501,94,277,-15,30
6502,82,293,-21,34
6503,74,258,-13,28
6504,68,224,-19,25
6505,74,162,-15,27
6506,80,113,0,25
6507,107,94,-17,27
6508,132,77,-24,28
6509,174,48,-2,25
6510,196,31,2,25
6511,203,45,-16,30
6512,231,60,-30,30
6513,226,41,-3,27
6514,188,49,-12,20
6515,157,50,-22,29
6516,124,56,-21,23
6517,105,63,-25,32
6518,99,73,-25,31
6519,94,85,-7,18
6520,101,113,-19,26
6521,99,142,-14,26
6522,110,169,-12,19
6523,112,220,-46,39
6524,115,212,-9,25
6525,99,190,13,15
6526,87,185,-16,33
6527,74,149,-3,20
6528,71,114,-19,27
6529,64,91,-8,27
6530,75,64,-5,20
6531,72,48,0,21
6532,70,62,-15,31
6533,88,55,-31,34
6534,86,57,-26,28
6535,100,38,-2,23
6536,96,34,-3,21
6537,94,46,-20,29
6538,85,42,-9,25
6539,73,41,-10,25
6540,67,57,-27,34
6541,79,41,-13,32
6542,73,41,-10,21
6543,95,52,-10,25
6544,106,62,-11,25
6545,117,66,-9,22
6546,112,76,-19,29
6547,103,85,-22,27
6548,94,83,-24,28
6549,77,63,-3,23
6550,66,59,-2,20
6551,64,54,-19,30
6552,67,52,-31,35
6553,71,39,-10,23
6554,65,35,-3,14
6555,80,21,-5,25
6556,70,46,-25,31
6557,79,32,-6,25
6558,75,25,-7,24
6559,68,42,-15,22
6560,60,58,-24,31
6561,63,38,-9,23
6562,48,43,-10,29
6563,52,38,-9,30
6564,47,66,-43,35
6565,47,54,-29,38
6566,55,43,-17,24
6567,60,34,-17,24
6568,54,52,-12,20
6569,58,46,-11,25
6570,61,39,-8,23
6571,70,39,-6,28
6572,56,54,-12,30
6573,52,61,-23,25
6574,65,47,-3,23
6575,63,72,-15,26
6576,60,121,-42,35
6577,83,114,-14,30
6578,97,126,-2,22
6579,92,174,-18,34
6580,98,196,1,17
6581,95,219,-13,24
6582,87,221,-7,29
6583,86,210,-13,23
6584,78,168,-1,25
6585,65,153,-4,20
6586,82,102,0,26
6587,62,95,-6,26
6588,68,69,0,16
6589,69,52,-9,27
6590,70,48,-15,23
6591,75,33,-1,23
6592,70,53,-9,34
6593,72,35,0,16
6594,63,51,-18,24
6595,68,30,-2,23
6596,74,31,-8,24
6597,68,42,-7,28
6598,79,37,-3,23
6599,77,50,-22,38
6600,96,31,-9,30
6601,84,42,-13,25
6602,77,52,-17,35
6603,83,39,-13,33
6604,80,39,-6,26
6605,80,38,-1,22
6606,78,44,-18,24
6607,105,60,-33,30
6608,137,53,-27,32
6609,170,28,-7,25
6610,179,34,1,22
6611,179,33,0,19
6612,177,32,0,25
6613,147,45,-8,23
6614,135,47,2,22
6615,117,59,-18,33
6616,95,44,-1,25
6617,67,69,-24,33
6618,60,82,-20,23
6619,38,104,-11,23
6620,47,124,-10,21
6621,45,160,-7,34
6622,61,198,-20,31
6623,44,213,-6,27
6624,40,232,-16,30
6625,47,237,-18,33
6626,42,196,-4,22
6627,40,159,-15,28
6628,39,132,-15,30
6629,42,94,-8,27
6630,40,77,-15,25
6631,43,59,-12,30
6632,43,59,-23,30
6633,48,48,-24,31
6634,40,50,-18,29
6635,47,45,-7,23
6636,47,42,-18,31
6637,44,33,7,17
6638,47,34,-6,24
6639,46,33,-24,32
6640,51,39,-29,38
6641,48,37,-6,18
6642,39,34,-12,23
6643,58,23,-9,25
6644,40,52,-27,38
6645,59,33,-13,32
6646,57,34,-4,26
6647,50,39,-10,24
6648,50,35,-26,29
6649,45,58,-33,36
6650,48,41,-17,23
6651,46,34,-11,26
6652,46,44,-29,30
6653,43,30,-10,34
6654,48,33,0,20
6655,47,33,-8,27
6656,46,35,-11,32
6657,48,21,4,18
6658,49,38,-12,24
6659,47,38,-9,26
6660,50,29,-3,25
6661,43,38,-9,22
6662,40,50,-20,30
6663,53,28,-8,21
6664,35,41,-17,34
6665,41,45,-10,25
6666,43,36,-13,23
6667,39,42,-8,24
6668,52,26,-11,27
6669,48,24,-2,16
6670,43,48,-35,40
6671,33,49,-21,31
6672,27,48,-11,24
6673,46,38,-15,25
6674,37,28,-3,24
6675,38,42,-23,32
6676,42,38,-24,34
6677,32,46,-12,28
6678,41,47,-25,31
6679,45,40,-19,30
6680,37,50,-19,25
6681,39,57,-30,33
6682,44,50,-11,30
6683,23,80,-33,37
6684,44,57,-20,37
6685,54,55,1,25
6686,60,78,-3,25
6687,58,108,-1,22
6688,65,135,-8,34
6689,53,197,-3,26
6690,60,228,-1,24
6691,58,249,-4,30
6692,58,263,-18,30
6693,43,257,-3,23
6694,56,207,3,31
6695,60,172,-5,27
6696,57,135,-1,25
6697,52,103,0,19
6698,47,93,-8,28
6699,68,55,-9,29
6700,57,55,-19,27
6701,62,47,-7,22
6702,59,54,-24,36
6703,67,48,-11,24
6704,65,34,-2,28
6705,57,45,-17,24
6706,57,36,-7,24
6707,56,26,-6,25
6708,53,27,7,19
6709,45,43,-4,31
6710,51,31,-8,25
6711,50,44,-18,26
6712,57,47,-22,33
6713,60,34,-7,26
6714,58,34,-13,23
6715,62,52,-36,36
6716,68,33,-17,32
6717,56,26,4,21
6718,48,34,5,22
6719,42,39,-9,17
6720,46,34,-5,27
6721,40,51,-23,26
6722,38,35,-15,24
6723,42,31,-9,28
6724,43,34,-8,26
6725,35,55,-32,41
6726,57,35,-20,31
6727,51,34,-11,31
6728,55,31,-6,26
6729,52,33,-5,24
6730,43,45,-8,25
6731,56,23,8,24
6732,38,41,0,24
6733,42,25,-2,24
6734,35,42,-14,27
6735,35,37,-13,31
6736,46,29,-9,37
6737,42,33,-13,23
6738,49,21,2,17
6739,39,31,0,19
6740,40,28,-3,25
6741,36,56,-24,31
6742,47,25,2,21
6743,44,28,-8,20
6744,43,29,-16,30
6745,37,52,-39,47
6746,36,45,-13,26
6747,32,53,-22,31
6748,41,28,-15,33
6749,41,33,-16,27
6750,47,30,-10,27
6751,49,22,-6,27
6752,52,46,-25,28
6753,37,42,-25,32
6754,40,33,3,21
6755,39,37,-15,28
6756,44,42,-10,30
6757,41,38,-13,31
6758,31,58,-30,33
6759,43,39,-10,24
6760,33,57,-26,35
6761,48,20,0,24
6762,35,51,-35,34
6763,34,46,-16,23
6764,48,31,-14,27
6765,37,53,-33,26
6766,45,38,-7,22
6767,42,38,-6,29
6768,43,43,-18,38
6769,38,46,-13,27
6770,42,46,-18,29
6771,47,44,-28,36
6772,51,28,-4,24
6773,48,29,-4,25
6774,49,33,-20,32
6775,53,27,-4,24
6776,52,35,-10,27
6777,50,42,-20,24
6778,51,30,-23,34
6779,38,50,-28,27
6780,51,40,-15,23
6781,51,41,-7,22
6782,60,33,-15,26
6783,62,34,-5,16
6784,65,42,-24,31
6785,74,38,-19,30
6786,57,46,-7,24
6787,67,44,-14,31
6788,61,58,-20,31
6789,57,57,-3,26
6790,72,63,-15,29
6791,82,79,-8,26
6792,110,78,4,20
6793,110,136,-18,27
6794,120,177,-11,26
6795,109,214,-10,24
6796,107,223,-8,29
6797,93,237,0,26
6798,80,224,-13,26
6799,79,177,-5,28
6800,68,164,-22,31
6801,59,128,-16,31
6802,57,111,-32,33
6803,74,59,-6,22
6804,82,69,-26,33
6805,90,49,-15,32
6806,99,41,-4,20
6807,107,49,-35,34
6808,104,47,-6,21
6809,106,56,-32,35
6810,120,42,-12,28
6811,152,29,-9,35
6812,166,37,-14,29
6813,188,33,-11,32
6814,199,41,-27,28
6815,238,39,-16,28
6816,251,41,-12,27
6817,261,29,-5,23
6818,224,44,-15,25
6819,199,52,-21,28
6820,160,46,-24,27
6821,135,36,-2,20
6822,116,42,-21,34
6823,94,53,-25,27
6824,100,28,0,28
6825,102,24,2,25
6826,101,32,-8,30
6827,111,36,-16,29
6828,92,52,-19,28
6829,98,45,-19,33
6830,89,47,-20,38
6831,80,47,-10,21
6832,83,36,-1,25
6833,70,60,-24,25
6834,89,59,-19,30
6835,118,43,0,18
6836,116,103,-6,16
6837,120,116,-11,29
6838,133,166,-28,24
6839,129,197,-12,25
6840,151,215,-8,29
6841,132,250,-21,27
6842,128,234,-12,25
6843,143,208,10,26
6844,150,197,-8,23
6845,184,141,6,20
6846,251,110,0,21
6847,304,101,-30,37
6848,337,77,-12,22
6849,388,68,-27,34
6850,387,57,-36,41
6851,363,52,-6,28
6852,359,56,-22,38
6853,285,55,-17,25
6854,251,31,6,23
6855,240,51,-16,32
6856,240,78,-18,34
6857,271,80,-12,29
6858,325,114,-1,20
6859,366,137,-1,26
6860,370,210,-19,40
6861,382,237,-7,24
6862,367,246,-4,23
6863,329,233,-19,34
6864,244,219,-10,32
6865,179,161,3,22
6866,124,160,-16,32
6867,109,117,-30,30
6868,92,89,-22,29
6869,85,57,-5,27
6870,91,48,-6,27
6871,73,45,-1,23
6872,80,44,-28,37
6873,81,37,-16,30
6874,80,43,-4,29
6875,68,53,-29,31
6876,51,71,-42,40
6877,59,33,-3,27
6878,55,45,-19,20
6879,42,45,-13,26
6880,53,37,-7,28
6881,50,46,-18,27
6882,49,31,-10,23
6883,51,55,-38,37
6884,40,60,-29,35
6885,59,28,-8,27
6886,59,35,-14,29
6887,52,42,-8,33
6888,50,50,-24,32
6889,45,44,-7,26
6890,48,30,-5,28
6891,45,55,-28,32
6892,52,44,-23,38
6893,57,34,-8,29
6894,56,39,-20,30
6895,48,39,-21,29
6896,44,41,-3,27
6897,48,49,-21,31
6898,58,36,-11,25
6899,49,27,3,22
6900,49,27,-9,30
6901,42,42,0,25
6902,50,24,5,26
6903,42,44,-12,25
6904,48,41,-19,29
6905,57,36,-12,28
6906,49,49,-22,37
6907,47,46,-20,29
6908,55,33,-3,26
6909,58,36,-5,26
6910,44,46,-19,31
6911,55,30,-6,22
6912,57,15,0,23
6913,58,25,-18,30
6914,65,38,-26,27
6915,56,42,-17,35
6916,70,59,-29,34
6917,85,32,-13,24
6918,103,29,-9,31
6919,101,39,-21,34
6920,108,45,-20,30
6921,86,49,-14,29
6922,96,21,-13,29
6923,81,34,-14,29
6924,79,36,-14,31
6925,69,28,-13,29
6926,54,58,-31,33
6927,55,43,-10,29
6928,56,34,-14,29
6929,53,41,-20,33
6930,58,46,-15,21
6931,56,55,-41,36
6932,53,46,-11,27
6933,59,34,-8,26
6934,40,59,-26,36
6935,42,57,-21,28
6936,43,52,-5,23
6937,44,76,-11,31
6938,34,102,-14,25
6939,46,112,2,25
6940,49,145,0,24
6941,51,165,0,18
6942,46,189,-5,22
6943,46,166,36,7
6944,35,187,-8,24
6945,47,165,-14,32
6946,42,144,-13,31
6947,43,119,-22,31
6948,49,80,-6,20
6949,65,54,1,15
6950,61,59,-13,34
6951,77,51,-27,34
6952,80,43,-13,30
6953,84,35,-13,27
6954,95,26,-17,30
6955,79,36,-12,28
6956,73,42,-3,25
6957,69,27,0,26
6958,73,32,-20,30
6959,56,54,-30,30
6960,60,39,-16,26
6961,52,56,-17,28
6962,67,34,-4,27
6963,74,35,-8,23
6964,72,41,-13,28
6965,66,47,-19,32
6966,72,52,-21,26
6967,76,39,-5,26
6968,78,42,-7,20
6969,77,57,-14,33
6970,98,55,-6,28
6971,122,64,-9,32
6972,142,102,-14,27
6973,158,124,-19,22
6974,194,136,-11,25
6975,211,172,-22,33
6976,225,165,6,20
6977,211,195,-15,33
6978,179,157,-4,26
6979,147,138,4,23
6980,110,134,-23,33
6981,88,104,0,15
6982,85,77,-12,30
6983,72,57,-5,32
6984,62,55,-8,30
6985,70,45,-1,20
6986,60,49,-12,27
6987,55,56,-12,30
6988,56,51,-6,31
