Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,SizeMarker
7119,12,26,-26,10
7120,18,17,-30,3
7121,7,27,-49,9
7122,17,29,-38,4
7123,20,10,-7,0
7124,14,43,-57,16
7125,18,27,-35,8
7126,19,15,-20,7
7127,27,0,1,8
7128,23,15,-9,4
7129,21,30,-40,7
7130,23,8,-10,-7
7131,11,29,-36,9
7132,14,33,-44,16
7133,9,31,-34,5
7134,9,33,-34,6
7135,21,31,-48,10
7136,17,22,-28,4
7137,22,17,-21,2
7138,20,14,-8,-4
7139,19,24,-27,8
7140,8,30,-43,11
7141,5,35,-39,-2
7142,8,26,-22,10
7143,10,45,-59,12
7144,32,0,-8,-3
7145,20,27,-32,9
7146,11,20,-15,0
7147,2,50,-59,12
7148,1,34,-31,-1
7149,14,32,-40,5
7150,23,21,-28,4
7151,12,20,-15,0
7152,9,36,-42,4
7153,19,28,-30,7
7154,16,31,-45,11
7155,16,26,-37,3
7156,17,38,-51,18
7157,18,16,-10,2
7158,19,27,-24,12
7159,16,30,-41,11
7160,9,33,-30,7
7161,12,30,-40,12
7162,9,26,-29,6
7163,16,11,-15,-4
7164,20,21,-17,-11
7165,29,7,-14,0
7166,4,39,-39,10
7167,13,29,-20,2
7168,23,27,-31,8
7169,16,21,-19,10
7170,21,21,-17,-5
7171,9,31,-29,8
7172,30,4,-11,1
7173,24,5,0,-4
7174,14,34,-49,5
7175,11,28,-32,6
7176,14,33,-27,0
7177,25,19,-23,5
7178,25,29,-23,0
7179,12,42,-24,-3
7180,21,35,-33,-4
7181,16,28,-16,5
7182,24,18,-2,-4
7183,4,63,-34,1
7184,8,51,-33,-5
7185,21,53,-23,2
7186,27,42,-7,0
7187,18,51,-33,7
7188,16,45,-32,7
7189,25,35,-21,0
7190,13,60,-33,-3
7191,16,43,-28,-1
7192,6,28,-13,0
7193,11,26,-29,4
7194,29,10,-14,0
7195,10,34,-29,3
7196,23,13,-14,-3
7197,8,49,-49,5
7198,16,17,-19,1
7199,9,24,-26,4
7200,21,24,-37,3
7201,15,15,-15,-1
7202,7,13,-13,0
7203,21,17,-19,1
7204,26,0,-4,-6
7205,3,50,-58,8
7206,20,30,-41,4
7207,13,38,-47,12
7208,16,24,-40,-1
7209,23,7,-11,-3
7210,21,20,-21,-1
7211,29,4,9,-2
7212,7,51,-35,3
7213,13,42,-31,5
7214,21,35,-20,1
7215,12,60,-38,4
7216,24,25,-8,0
7217,32,28,-16,-3
7218,29,33,-25,6
7219,20,27,2,-1
7220,29,31,-31,10
7221,27,33,-25,0
7222,29,22,-11,0
7223,26,16,-18,9
7224,21,22,-17,-4
7225,22,30,-27,4
7226,28,18,-9,-3
7227,35,14,-9,-4
7228,20,17,-9,-5
7229,25,21,-29,2
7230,30,11,-28,3
7231,29,17,-26,5
7232,15,33,-30,9
7233,23,16,-26,6
7234,22,10,1,-3
7235,16,33,-31,0
7236,17,21,-23,0
7237,20,32,-39,3
7238,23,26,-27,2
7239,31,1,11,-8
7240,30,11,-3,5
7241,25,15,-9,-3
7242,28,11,-7,-1
7243,24,15,-15,-4
7244,28,-4,0,1
7245,12,28,-22,5
7246,33,7,2,-3
7247,24,14,-14,-1
7248,19,26,-18,5
7249,42,5,-1,-4
7250,17,48,-46,7
7251,16,29,-15,7
7252,12,29,-34,12
7253,13,37,-42,1
7254,26,15,-21,0
7255,24,17,-16,1
7256,25,22,-22,3
7257,22,15,-14,1
7258,16,31,-24,2
7259,29,-4,7,-9
7260,13,42,-42,11
7261,5,56,-51,9
7262,25,19,-25,-2
7263,21,20,-13,-6
7264,21,27,-21,-2
7265,22,46,-35,9
7266,17,44,-20,6
7267,9,72,-37,10
7268,24,59,-29,4
7269,37,50,-13,3
7270,29,61,-29,2
7271,26,52,-27,4
7272,32,39,-14,-2
7273,15,47,-16,8
7274,11,38,-8,1
7275,28,17,-10,0
7276,8,45,-33,8
7277,15,31,-14,-6
7278,6,39,-29,7
7279,25,6,1,-4
7280,25,14,-16,-1
7281,26,14,-16,0
7282,17,31,-25,0
7283,15,34,-27,2
7284,10,38,-20,5
7285,12,26,0,-8
7286,24,28,-19,2
7287,20,27,-8,0
7288,16,44,-14,5
7289,22,36,-1,6
7290,11,41,-18,-4
7291,32,5,0,2
7292,11,30,-17,0
7293,21,26,-6,1
7294,25,19,0,-4
7295,15,34,-11,5
7296,5,45,-17,-5
7297,24,11,12,-2
7298,31,16,-14,1
7299,15,14,10,-9
7300,22,14,-5,-7
7301,0,45,-24,2
7302,11,34,-19,10
7303,12,31,-37,10
7304,12,24,-24,2
7305,18,30,-38,11
7306,17,10,3,-8
7307,26,9,-1,-5
7308,33,-11,6,1
7309,15,22,-16,8
7310,12,30,-42,3
7311,25,6,-11,0
7312,7,16,-14,-2
7313,14,13,5,-4
7314,16,15,-18,2
7315,6,26,-13,-3
7316,20,7,0,-5
7317,24,18,-35,3
7318,17,18,-24,3
7319,15,20,-17,1
7320,17,20,-21,2
7321,11,19,-23,-1
7322,11,21,-23,-6
7323,15,15,-16,0
7324,17,14,-12,2
7325,18,13,-13,-3
7326,11,26,-22,-3
7327,31,-13,10,-9
7328,11,14,0,-10
7329,9,35,-36,3
7330,21,14,-16,7
7331,24,-4,23,-7
7332,15,34,-26,12
7333,19,18,-12,0
7334,17,16,0,-13
7335,18,22,-22,1
7336,6,32,-24,-1
7337,-1,43,-33,8
7338,20,36,-49,3
7339,17,13,-11,0
7340,21,17,-10,-2
7341,19,16,-17,4
7342,15,20,-4,0
7343,17,13,-8,-7
7344,21,5,-2,-11
7345,15,25,-25,7
7346,33,5,-9,-2
7347,17,30,-30,2
7348,34,10,-19,3
7349,15,17,-9,-5
7350,20,7,-7,-7
7351,13,29,-39,3
7352,22,-2,3,-6
7353,19,9,-10,-2
7354,13,8,-3,-8
7355,-2,30,-31,3
7356,11,17,-18,0
7357,8,34,-34,1
7358,25,1,-9,3
7359,8,29,-34,7
7360,15,7,0,-2
7361,13,20,-28,9
7362,24,11,-18,0
7363,21,0,16,-10
7364,18,-1,-9,9
7365,12,11,-3,10
7366,17,15,-18,6
7367,18,5,1,-10
7368,9,31,-30,5
7369,13,21,-7,-5
7370,23,23,-44,8
7371,23,24,-31,1
7372,14,16,-13,-7
7373,10,7,6,-10
7374,13,24,-20,4
7375,11,28,-29,-1
7376,22,13,-26,7
7377,18,21,-27,-1
7378,10,21,-15,3
7379,24,1,-2,-7
7380,12,19,-19,0
7381,20,14,-9,-7
7382,11,21,-12,-2
7383,19,16,-15,-3
7384,26,8,-4,-2
7385,13,10,-4,-2
7386,19,22,-18,2
7387,26,8,-10,0
7388,12,20,-9,-1
7389,17,4,8,-7
7390,23,11,-14,6
7391,9,32,-28,6
7392,4,41,-32,-2
7393,17,28,-25,5
7394,19,14,-8,0
7395,14,37,-17,0
7396,5,38,-10,1
7397,17,25,2,-6
7398,17,30,-8,-4
7399,12,39,-22,1
7400,4,36,-21,1
7401,16,22,-22,3
7402,7,31,-22,-5
7403,18,4,0,-2
7404,15,2,4,-3
7405,24,17,-17,0
7406,17,20,-18,-2
7407,8,17,-14,-3
7408,5,23,-16,-6
7409,13,28,-24,-5
7410,19,15,-14,-9
7411,23,11,-21,-5
7412,18,16,-11,0
7413,18,12,2,-6
7414,16,28,-21,0
7415,10,42,-6,-13
7416,28,31,-13,7
7417,13,40,-15,-3
7418,19,46,-18,-3
7419,32,18,7,-7
7420,23,38,-5,-3
7421,17,30,2,-8
7422,29,10,10,-4
7423,17,9,-9,-2
7424,11,14,-3,-8
7425,27,-16,15,-6
7426,17,18,-18,-2
7427,18,-8,11,-9
7428,22,-15,25,-11
7429,12,10,-6,-4
7430,10,21,-21,-2
7431,13,12,-12,3
7432,10,32,-24,-1
7433,16,8,4,-20
7434,10,22,-11,-9
7435,12,14,-6,-11
7436,6,36,-47,8
7437,22,5,0,1
7438,18,4,-2,-2
7439,13,13,0,-12
7440,18,1,0,-8
7441,19,14,-21,-3
7442,27,5,2,-3
7443,17,-2,16,-20
7444,22,-2,-4,-11
7445,4,20,-15,-9
7446,10,34,-27,1
7447,29,-11,31,-13
7448,22,4,9,-12
7449,23,-5,0,-11
7450,13,30,-32,7
7451,26,16,-18,-2
7452,26,13,-26,-5
7453,13,26,-33,1
7454,23,4,-2,-9
7455,25,12,-8,-6
7456,13,27,-15,-1
7457,9,21,-14,-4
7458,21,1,6,-7
7459,13,14,-7,-6
7460,4,23,-1,-10
7461,17,15,7,-16
7462,20,12,2,-12
7463,30,-11,15,-7
7464,24,11,1,-5
7465,24,7,1,-10
7466,22,8,-5,-3
7467,19,14,-8,2
7468,20,19,-18,-4
7469,18,12,-1,-5
7470,16,24,-14,-6
7471,22,8,-3,-7
7472,13,42,-39,4
7473,20,19,-7,-11
7474,19,18,-7,-3
7475,16,33,-30,2
7476,17,23,-16,-2
7477,18,27,-11,-9
7478,16,9,9,-15
7479,15,15,-10,0
7480,30,2,1,-3
7481,12,13,0,-11
7482,24,1,-6,-1
7483,9,18,-9,-2
7484,11,7,14,-15
7485,22,6,11,-13
7486,23,17,-22,0
7487,29,1,-2,-3
7488,25,-3,8,-9
7489,23,-7,14,-8
7490,16,-13,24,-13
7491,30,-2,-8,-8
7492,19,6,-2,-5
7493,7,29,-16,2
7494,21,5,-14,-5
7495,24,9,-10,-1
7496,14,26,-27,-1
7497,32,10,-27,0
7498,13,20,-32,1
7499,14,-5,11,-10
7500,19,2,6,-10
7501,9,19,-21,-9
7502,11,20,-28,0
7503,18,1,-10,-6
7504,17,0,4,-6
7505,14,18,-15,-1
7506,11,15,-22,0
7507,9,17,-13,3
7508,20,0,-8,-1
7509,20,10,-3,-9
7510,14,21,-24,-3
7511,11,29,-22,-7
7512,18,18,-14,-1
7513,8,19,-15,-2
7514,9,22,-19,-2
7515,15,16,-9,-4
7516,12,29,-32,1
7517,21,2,-2,-6
7518,11,20,-18,-2
7519,14,16,-19,-5
7520,9,24,-22,5
7521,14,29,-30,9
7522,4,39,-21,7
7523,22,17,-7,-5
7524,6,30,-17,-5
7525,10,26,-20,0
7526,12,21,-24,0
7527,18,21,-34,0
7528,17,8,-10,-5
7529,16,15,-23,-7
7530,12,19,-18,-4
7531,16,17,-20,2
7532,6,36,-34,-8
7533,13,10,-10,-10
7534,20,13,-23,-3
7535,20,5,-6,3
7536,13,23,-28,1
7537,9,23,-26,-5
7538,6,4,1,-3
7539,3,31,-29,0
7540,10,9,-1,-14
7541,14,20,-23,-1
7542,20,16,-26,0
7543,16,22,-25,-2
7544,18,18,-8,-7
7545,24,10,-3,-1
7546,8,21,-8,-8
7547,17,15,-2,-14
7548,20,-11,21,-23
7549,17,12,-31,2
7550,19,7,0,-6
7551,17,21,-9,-5
7552,9,22,-24,-1
7553,19,23,-24,-3
7554,16,30,-24,-6
7555,12,20,-17,-3
7556,25,4,-14,-6
7557,27,-13,9,-6
7558,19,22,-29,-3
7559,18,3,2,-7
7560,27,-1,8,-5
7561,27,6,-9,-4
7562,18,12,-15,-6
7563,27,18,-23,-2
7564,7,13,-12,-5
7565,13,18,-21,4
7566,19,6,-12,2
7567,19,15,-9,-10
7568,4,27,-22,3
7569,16,21,-26,-7
7570,10,26,-42,3
7571,18,24,-39,0
7572,13,14,-28,3
7573,17,9,-4,-11
7574,14,11,-17,-5
7575,3,25,-23,-2
7576,20,3,-7,-13
7577,13,14,-14,-8
7578,20,-9,7,-9
7579,15,23,-26,-3
7580,16,28,-44,-1
7581,12,24,-36,-2
7582,17,26,-27,0
7583,24,22,-33,2
7584,14,24,-27,-3
7585,3,24,-24,-4
7586,11,24,-30,-4
7587,18,26,-26,4
7588,18,21,-28,6
7589,16,6,-14,-1
7590,11,14,-3,-14
7591,-2,39,-37,4
7592,18,16,-18,-3
7593,4,42,-31,-7
7594,22,-5,9,-12
7595,16,4,-19,-1
7596,5,25,-22,-3
7597,14,26,-20,-5
7598,6,32,-22,-1
7599,3,27,-14,-6
7600,13,15,-15,-2
7601,21,21,-28,0
7602,15,23,-23,0
7603,3,49,-43,4
7604,8,29,-25,-5
7605,18,13,-13,-5
7606,17,27,-24,-5
7607,9,29,-18,-12
7608,5,43,-24,-7
7609,6,46,-29,2
7610,9,29,-7,-4
7611,2,41,-22,0
7612,8,33,-16,-4
7613,20,32,-27,0
7614,10,34,-35,0
7615,11,19,-26,4
7616,2,45,-34,-4
7617,15,14,-3,-8
7618,10,28,-24,-3
7619,13,7,-13,-7
7620,10,25,-27,0
7621,22,0,0,-8
7622,16,15,-12,-8
7623,16,17,-29,-9
7624,10,26,-41,3
7625,25,-11,11,-15
7626,3,40,-45,5
7627,9,14,-8,-7
7628,7,24,-20,-7
7629,9,24,-12,-5
7630,22,1,0,-2
7631,15,16,-10,1
7632,5,24,-16,-3
7633,17,21,-26,0
7634,21,5,-5,-4
7635,11,19,-15,-5
7636,5,42,-40,-3
7637,13,22,-17,2
7638,20,7,-4,-12
7639,13,13,-13,-4
7640,18,22,-41,9
7641,6,40,-43,1
7642,15,22,-39,-5
7643,9,23,-24,-6
7644,4,31,-42,2
7645,24,5,-3,-10
7646,8,25,-21,-8
7647,12,23,-16,-8
7648,10,22,-20,0
7649,10,17,-16,-2
7650,12,16,-22,-8
7651,20,-8,-6,-9
7652,18,23,-28,5
7653,25,9,-20,0
7654,18,21,-27,-4
7655,17,16,-3,-15
7656,24,6,-14,0
7657,20,5,-14,1
7658,12,23,-16,-7
7659,22,22,-26,-2
7660,26,-5,4,-15
7661,13,25,-26,-1
7662,22,13,-17,-3
7663,25,24,-21,-3
7664,16,18,-31,3
7665,19,24,-16,-4
7666,8,28,-30,-1
7667,25,8,-18,0
7668,15,5,-8,-6
7669,30,2,2,-11
7670,16,35,-31,0
7671,27,17,-15,-4
7672,10,27,-21,-6
7673,24,27,-21,-11
7674,24,-1,2,-2
7675,25,24,-31,0
7676,20,18,-23,0
7677,15,17,-12,-2
7678,22,13,-14,-3
7679,33,-12,18,-16
7680,14,12,-19,-3
7681,19,31,-38,2
7682,26,4,-10,-9
7683,7,25,-21,-5
7684,11,34,-25,1
7685,17,29,-27,-7
7686,3,46,-45,0
7687,15,14,-20,-4
7688,14,23,-30,-1
7689,15,6,3,-8
7690,15,25,-28,-2
7691,26,19,-23,-4
7692,22,0,10,-11
7693,15,16,-5,-7
7694,10,11,9,-15
7695,23,-1,-3,-9
7696,20,13,-7,-10
7697,16,10,-4,-6
7698,8,21,-16,-10
7699,13,32,-22,-5
7700,15,7,6,-8
7701,20,10,-11,-2
7702,1,45,-48,5
7703,7,26,-22,-7
7704,25,13,-28,6
7705,17,21,-9,-1
7706,22,12,-7,-9
7707,7,30,-26,-3
7708,20,26,-28,-2
7709,0,35,-29,1
7710,22,18,-20,-5
7711,22,5,-6,-2
7712,17,23,-25,-7
7713,12,25,-21,-4
7714,16,18,-16,-1
7715,18,11,-3,-10
7716,19,22,-16,-2
7717,22,-6,8,-19
7718,13,19,-15,-5
7719,7,16,-11,-9
7720,22,18,-26,-1
7721,18,27,-33,0
7722,16,21,-22,-10
7723,16,32,-38,7
7724,17,13,-9,-7
7725,24,11,-19,-7
7726,19,5,-7,-11
7727,14,24,-24,-6
7728,17,31,-29,-1
7729,21,17,-16,-4
7730,24,6,-5,-19
7731,21,19,-22,-6
7732,14,43,-47,8
7733,25,12,-15,-3
7734,14,34,-26,3
7735,14,44,-23,-5
7736,12,51,-39,0
7737,9,49,-22,-7
7738,16,44,-17,-1
7739,23,37,-22,-4
7740,12,49,-18,-5
7741,14,45,-14,-3
7742,18,36,-13,0
7743,21,24,-7,-9
7744,25,13,-4,-3
7745,9,40,-36,-3
7746,23,3,-7,-11
7747,16,23,-16,-5
7748,17,32,-37,0
7749,14,24,-27,-2
7750,11,31,-25,-3
7751,26,13,-1,0
7752,17,13,3,5
7753,15,22,-13,10
7754,32,-14,21,-6
7755,10,20,-15,1
7756,20,13,-15,-12
7757,5,44,-39,1
7758,22,4,10,-9
7759,28,2,-2,-2
7760,16,14,-21,-2
7761,19,6,-9,-6
7762,24,-2,7,-9
7763,23,-8,0,-10
7764,17,18,-15,-4
7765,21,-2,1,-15
7766,13,28,-35,2
7767,16,20,-22,-8
7768,16,23,-31,-3
7769,13,33,-46,1
7770,14,30,-32,0
7771,23,15,-19,-6
7772,9,44,-44,2
7773,7,32,-31,-1
7774,2,42,-27,-8
7775,14,28,-24,-1
7776,18,11,-9,-12
7777,20,20,-17,-9
7778,24,26,-43,-1
7779,20,27,-30,-1
7780,13,36,-32,-2
7781,12,37,-18,1
7782,15,24,-16,-7
7783,4,40,-30,0
7784,9,29,-23,0
7785,12,21,-7,-11
7786,29,10,-5,-7
7787,10,21,-17,1
7788,16,23,-22,-8
7789,13,37,-41,-2
7790,16,34,-44,3
7791,15,20,-5,-11
7792,12,24,2,-14
7793,21,9,1,-8
7794,17,33,-23,-5
7795,13,38,-28,-4
7796,10,61,-48,3
7797,30,11,5,-10
7798,25,25,-15,-2
7799,19,27,5,-14
7800,29,31,-28,0
7801,27,22,-23,0
7802,21,27,-14,-12
7803,17,32,-16,-4
7804,20,25,-4,-4
7805,19,23,8,-11
7806,29,26,-8,-8
7807,31,20,1,-8
7808,16,51,-24,8
7809,14,42,-28,3
7810,21,35,-15,1
7811,17,29,-13,1
7812,7,53,-24,2
7813,6,36,-15,0
7814,11,51,-33,-7
7815,1,54,-23,-1
7816,17,22,1,-10
7817,17,33,-12,0
7818,15,29,-2,-17
7819,16,35,-14,3
7820,22,21,2,-10
7821,18,38,-25,-1
7822,2,48,-29,-2
7823,6,29,-15,-3
7824,16,13,9,-16
7825,16,40,-27,-4
7826,3,45,-31,2
7827,2,50,-38,0
7828,18,25,-11,-8
7829,16,29,-22,-1
7830,20,24,-19,-8
7831,20,22,-3,-4
7832,20,3,0,-9
7833,10,33,-29,-10
7834,6,34,-38,-8
7835,19,-2,6,-13
7836,23,5,1,-7
7837,21,8,-9,2
7838,12,29,-28,6
7839,11,22,-23,0
7840,8,26,-19,-7
7841,21,0,13,-13
7842,14,20,-14,-5
7843,6,28,-20,1
7844,10,20,-9,-2
7845,23,-2,16,-16
7846,7,31,-20,-8
7847,24,16,-4,-11
7848,18,17,-18,-12
7849,10,20,-16,-5
7850,7,36,-39,2
7851,5,24,-22,-2
7852,15,23,-26,-8
7853,13,12,-13,-10
7854,14,15,-25,-4
7855,23,0,-9,-4
7856,0,34,-28,-1
7857,5,35,-29,-5
7858,8,36,-39,-5
7859,4,37,-48,1
7860,12,16,-19,-7
7861,11,20,-27,2
7862,19,8,-13,-7
7863,14,18,-18,-8
7864,13,31,-38,6
7865,18,0,5,-10
7866,18,10,1,-13
7867,24,6,0,-6
7868,16,21,-13,-12
7869,25,29,-19,-8
7870,16,21,-12,0
7871,16,14,9,-15
7872,17,25,-18,-7
7873,14,38,-10,-12
7874,12,20,9,-11
7875,19,26,-19,-3
7876,22,13,-6,-8
7877,21,6,8,-13
7878,28,-3,13,-13
7879,23,11,-13,0
7880,9,42,-32,1
7881,23,15,-11,-3
7882,14,26,-16,-2
7883,20,26,-20,-5
7884,11,41,-43,6
7885,16,15,-13,-6
7886,10,28,-30,4
7887,27,0,-2,-15
7888,20,32,-12,-11
7889,22,25,-18,-3
7890,20,26,-38,4
7891,28,21,-31,2
7892,19,35,-37,8
7893,23,29,-26,-3
7894,31,18,-33,0
7895,19,35,-40,0
7896,29,8,-28,4
7897,20,2,-1,-2
7898,16,38,-46,5
7899,37,10,-21,-8
7900,15,37,-36,8
7901,29,7,5,-7
7902,29,27,-20,0
7903,24,13,-18,-1
7904,30,9,-9,-9
7905,25,19,-31,1
7906,28,30,-28,1
7907,20,26,-12,-1
7908,25,7,-5,-6
7909,19,22,-29,-1
7910,38,9,-11,-9
7911,13,9,-8,-10
7912,29,6,2,-8
7913,24,18,-9,-10
7914,20,10,0,-17
7915,27,-2,13,-16
7916,21,15,-17,-5
7917,17,10,-15,2
7918,6,25,-27,0
7919,18,16,-17,-1
7920,10,19,-12,-1
7921,20,7,3,-4
7922,25,4,-6,-7
7923,25,0,7,-11
7924,10,24,-12,-10
7925,17,-2,3,-17
7926,13,10,-13,-5
7927,16,12,-11,-8
7928,21,13,-21,-2
7929,30,-9,16,-12
7930,17,23,-41,-2
7931,9,30,-31,-7
7932,22,0,9,-21
7933,33,3,-15,0
7934,20,5,5,-12
7935,18,4,-9,-4
7936,16,0,4,-10
7937,14,26,-14,3
7938,12,26,-18,-6
7939,32,-8,5,-14
7940,18,26,-30,0
7941,22,25,-26,0
7942,16,10,-2,-3
7943,21,4,0,-1
7944,2,31,-25,-6
7945,19,-6,14,-20
7946,15,14,-10,-6
7947,9,25,-9,-7
7948,26,4,-8,-7
7949,22,-5,9,-11
7950,21,11,-8,-9
7951,18,10,-17,-5
7952,25,-3,4,-10
7953,23,3,2,-15
7954,14,21,-18,1
7955,14,28,-26,-8
7956,17,24,-19,-2
7957,22,15,-6,-11
7958,26,8,-21,-5
7959,17,21,-28,-1
7960,8,20,-10,-6
7961,7,19,-2,-12
