Position,ReactionChannel#1,SequenceChannel#1,SequenceChannel#2,SizeMarker
7223,20,14,-16,7
7224,32,10,-6,8
7225,27,18,-13,15
7226,23,29,-12,6
7227,30,10,3,0
7228,43,-4,4,1
7229,30,9,5,1
7230,38,6,0,7
7231,41,6,3,8
7232,40,15,0,-3
7233,30,19,-8,0
7234,38,-2,15,5
7235,35,-10,15,5
7236,25,15,-17,12
7237,32,13,-6,12
7238,29,13,-5,1
7239,25,8,11,5
7240,42,-5,14,3
7241,41,8,-3,10
7242,34,23,-22,15
7243,36,5,3,5
7244,32,23,1,3
7245,38,13,-3,8
7246,22,24,-8,11
7247,32,15,1,10
7248,28,26,2,7
7249,32,23,4,6
7250,32,38,-25,22
7251,27,38,-18,16
7252,30,38,-18,10
7253,22,39,-13,4
7254,35,3,7,1
7255,18,12,9,4
7256,26,17,-2,17
7257,20,22,-14,14
7258,25,6,-1,8
7259,19,18,-2,14
7260,33,7,-7,5
7261,25,12,-6,8
7262,24,6,4,2
7263,29,10,-7,3
7264,30,0,3,0
7265,21,15,-5,6
7266,23,15,-13,12
7267,27,-2,14,2
7268,29,2,5,2
7269,27,5,0,6
7270,34,7,-9,13
7271,20,23,-15,12
7272,37,6,-3,7
7273,36,-14,27,-5
7274,43,3,-3,1
7275,32,24,-5,15
7276,23,22,0,7
7277,51,0,7,7
7278,40,30,-13,9
7279,61,11,10,4
7280,65,7,4,5
7281,67,17,-7,13
7282,64,14,9,1
7283,69,9,7,7
7284,56,23,-10,18
7285,49,8,13,6
7286,52,3,-8,10
7287,66,-5,15,2
7288,54,15,-7,6
7289,66,-11,13,4
7290,61,14,-12,7
7291,66,4,6,2
7292,57,14,-2,6
7293,65,-4,12,5
7294,64,-12,31,0
7295,55,0,6,6
7296,40,22,-8,-1
7297,50,-15,33,-4
7298,47,-12,20,-2
7299,42,3,4,5
7300,39,0,0,10
7301,34,25,-15,6
7302,42,6,-6,11
7303,28,21,-16,3
7304,35,10,-8,5
7305,36,6,-1,2
7306,29,9,11,2
7307,38,6,-4,8
7308,35,13,0,6
7309,42,-1,16,2
7310,42,4,3,2
7311,53,-6,22,-1
7312,48,4,3,6
7313,46,8,13,4
7314,48,0,0,9
7315,34,21,-23,10
7316,33,14,-5,13
7317,27,19,-8,6
7318,32,15,-8,13
7319,40,-7,9,4
7320,34,14,-20,8
7321,26,1,-9,1
7322,25,17,-18,16
7323,20,20,-5,3
7324,30,2,22,-9
7325,29,12,-11,13
7326,40,-9,20,1
7327,27,19,0,6
7328,24,24,-11,7
7329,21,20,-7,12
7330,22,32,6,0
7331,30,14,31,-3
7332,31,55,-15,15
7333,36,21,32,-3
7334,47,8,27,0
7335,28,41,-5,5
7336,28,42,-10,11
7337,12,61,-14,4
7338,46,18,0,8
7339,41,15,5,0
7340,39,25,-12,9
7341,50,14,-2,6
7342,55,-13,23,-4
7343,41,23,-22,13
7344,50,10,-2,8
7345,55,-5,17,3
7346,51,-3,19,3
7347,44,1,16,-4
7348,36,10,15,6
7349,29,12,10,0
7350,35,13,0,15
7351,34,16,2,3
7352,48,-6,31,-4
7353,33,21,11,1
7354,26,34,0,9
7355,33,18,-5,7
7356,32,18,0,7
7357,21,20,7,3
7358,26,7,15,1
7359,26,9,8,2
7360,12,30,-7,10
7361,22,19,11,0
7362,15,26,1,7
7363,23,15,13,1
7364,22,15,12,-4
7365,26,4,22,7
7366,16,20,1,12
7367,24,6,10,6
7368,29,6,2,5
7369,24,-1,10,4
7370,29,-8,12,0
7371,37,-9,8,3
7372,24,-2,20,-7
7373,19,21,-8,4
7374,27,-4,11,3
7375,28,8,-4,4
7376,20,23,-19,13
7377,31,12,-7,4
7378,23,3,3,5
7379,37,-5,4,8
7380,23,4,2,5
7381,23,14,-4,5
7382,32,-13,16,0
7383,37,-16,19,1
7384,25,4,10,1
7385,28,-11,27,-1
7386,25,5,-2,1
7387,26,13,0,10
7388,39,-1,10,4
7389,26,-6,24,-4
7390,36,0,-3,14
7391,44,-11,21,-7
7392,30,3,-3,7
7393,20,15,4,3
7394,35,11,-7,10
7395,19,21,8,0
7396,27,5,8,6
7397,28,13,0,4
7398,25,26,-12,9
7399,37,10,6,2
7400,29,11,-1,5
7401,30,13,0,1
7402,31,9,1,3
7403,22,16,9,2
7404,29,4,11,7
7405,18,15,0,3
7406,32,-3,22,-5
7407,38,7,0,6
7408,38,-3,10,-2
7409,42,7,-7,14
7410,46,-14,26,-4
7411,39,8,-11,7
7412,51,-4,2,5
7413,42,1,20,-4
7414,38,4,0,0
7415,34,13,-12,11
7416,31,25,-21,19
7417,27,21,-4,4
7418,28,21,-20,16
7419,26,3,4,3
7420,37,-10,20,4
7421,35,-12,30,-3
7422,32,2,7,3
7423,31,-8,17,-5
7424,31,0,12,3
7425,36,-6,12,4
7426,32,3,0,4
7427,28,2,10,5
7428,23,-4,24,0
7429,39,-15,19,-2
7430,31,-3,12,0
7431,33,-6,11,2
7432,40,-23,41,-4
7433,35,0,5,1
7434,22,17,3,4
7435,34,0,4,-3
7436,28,16,-5,13
7437,39,-19,22,3
7438,37,-13,22,-1
7439,32,3,6,4
7440,40,-17,42,-7
7441,38,19,-6,1
7442,57,-23,30,-1
7443,55,-8,9,9
7444,39,10,1,4
7445,47,-9,17,-4
7446,30,2,12,-1
7447,49,-26,37,-1
7448,36,7,-2,6
7449,34,3,-2,3
7450,36,6,3,1
7451,34,-2,19,2
7452,44,-5,0,8
7453,38,14,-5,2
7454,38,-8,23,-4
7455,30,6,2,2
7456,33,0,4,1
7457,41,-18,30,-2
7458,32,-8,25,-2
7459,30,6,20,-3
7460,27,10,10,2
7461,21,21,-3,0
7462,31,3,20,-1
7463,31,11,9,10
7464,22,11,11,2
7465,19,6,21,-5
7466,36,-5,22,-4
7467,15,12,22,0
7468,24,0,19,-1
7469,31,-14,35,-5
7470,27,-4,9,0
7471,21,5,9,1
7472,26,4,0,8
7473,27,2,10,-2
7474,41,-23,30,-2
7475,28,3,4,5
7476,26,-2,20,-5
7477,23,2,9,-1
7478,17,16,8,-3
7479,24,9,19,-3
7480,29,11,8,8
7481,32,19,-8,11
7482,25,36,-5,5
7483,35,11,21,-2
7484,33,20,6,9
7485,38,36,-1,15
7486,41,23,6,0
7487,29,7,28,-3
7488,31,7,7,3
7489,36,-6,18,1
7490,35,-12,35,-5
7491,26,0,12,0
7492,28,-3,2,6
7493,39,-19,23,0
7494,26,6,0,7
7495,19,7,4,5
7496,24,3,17,0
7497,33,-12,16,-5
7498,20,0,10,0
7499,30,-18,29,-4
7500,32,-10,15,4
7501,12,10,0,4
7502,33,-20,24,-3
7503,29,-9,19,0
7504,26,-9,15,1
7505,20,10,-7,13
7506,21,-1,19,2
7507,30,-6,13,1
7508,34,-15,23,-3
7509,19,-10,40,-5
7510,32,-1,-1,0
7511,19,0,1,2
7512,20,3,12,1
7513,17,0,10,0
7514,20,-6,23,-4
7515,40,-20,24,-1
7516,33,0,12,2
7517,31,0,1,5
7518,33,1,-5,3
7519,29,1,6,1
7520,49,-4,8,1
7521,29,3,8,-6
7522,41,-14,28,-1
7523,28,10,5,5
7524,22,16,1,10
7525,39,-4,16,3
7526,32,-6,19,-3
7527,24,5,0,2
7528,32,-7,16,4
7529,27,2,18,7
7530,40,-13,10,0
7531,26,6,2,11
7532,15,23,-6,6
7533,24,2,9,2
7534,23,4,0,4
7535,30,6,8,4
7536,25,6,10,-3
7537,25,12,-10,10
7538,36,1,22,-14
7539,38,-10,25,1
7540,31,5,7,-2
7541,22,14,-2,3
7542,32,19,-3,7
7543,34,-11,27,-2
7544,31,-1,15,3
7545,22,-9,22,-7
7546,27,4,7,-1
7547,20,-2,10,4
7548,22,4,12,2
7549,32,3,-4,10
7550,31,-8,19,0
7551,33,-2,10,1
7552,20,30,-31,15
7553,27,2,5,3
7554,30,3,0,8
7555,23,-2,14,0
7556,23,-4,11,4
7557,28,-5,19,0
7558,21,17,-3,0
7559,29,0,15,5
7560,34,-19,31,1
7561,34,0,35,9
7562,20,7,1,0
7563,45,-25,33,-7
7564,37,-8,5,-3
7565,38,5,5,1
7566,30,12,3,2
7567,54,-24,23,4
7568,45,-9,12,-1
7569,49,-7,9,-3
7570,43,-7,20,-7
7571,29,14,-4,6
7572,37,6,10,-4
7573,28,0,11,-1
7574,37,1,-9,3
7575,42,-3,0,7
7576,20,9,3,1
7577,37,-12,14,4
7578,33,-23,46,-10
7579,27,0,1,-2
7580,26,0,7,-9
7581,24,1,0,2
7582,33,-6,2,1
7583,35,-5,3,-2
7584,17,6,6,2
7585,29,-8,7,2
7586,20,11,0,4
7587,29,4,7,2
7588,30,-1,17,1
7589,28,5,8,4
7590,26,8,3,7
7591,27,16,-4,6
7592,32,-4,12,-6
7593,29,10,3,0
7594,20,-6,29,0
7595,34,-3,-3,10
7596,18,7,7,-5
7597,29,-15,29,-11
7598,22,-14,23,-1
7599,18,11,3,1
7600,23,-1,14,1
7601,21,5,10,0
7602,24,5,0,6
7603,15,19,-7,4
7604,11,16,-12,11
7605,19,7,-9,13
7606,23,7,7,0
7607,7,34,-24,9
7608,17,7,0,-2
7609,22,-1,2,2
7610,20,5,13,-3
7611,19,5,0,-1
7612,24,-9,14,2
7613,24,4,0,3
7614,14,24,-10,10
7615,22,3,9,-2
7616,34,-11,14,1
7617,33,-1,3,0
7618,21,1,10,1
7619,38,-11,12,-2
7620,35,-7,26,0
7621,25,2,14,2
7622,29,-6,14,1
7623,29,-4,6,-1
7624,24,-8,21,-3
7625,32,-7,21,2
7626,29,0,8,-2
7627,15,-3,26,-3
7628,25,0,12,-7
7629,24,-2,17,0
7630,27,5,9,-5
7631,23,-3,26,3
7632,21,-2,14,-5
7633,30,0,0,5
7634,28,4,-4,7
7635,23,-2,14,4
7636,25,16,-7,0
7637,20,3,6,1
7638,34,9,2,0
7639,23,7,-1,4
7640,26,19,-22,10
7641,23,12,-5,8
7642,19,4,10,-3
7643,22,14,-4,6
7644,22,13,0,1
7645,32,-8,16,0
7646,27,5,3,0
7647,33,0,6,-3
7648,23,9,-5,8
7649,31,3,16,-2
7650,43,-3,8,1
7651,26,30,-18,12
7652,40,-17,40,-3
7653,28,14,11,10
7654,32,9,16,14
7655,43,-3,28,6
7656,21,2,15,9
7657,22,10,4,12
7658,21,12,-3,14
7659,22,6,1,4
7660,29,6,9,0
7661,28,-11,20,-3
7662,30,-3,9,7
7663,20,2,12,0
7664,27,-15,21,-7
7665,18,3,20,-3
7666,33,3,-1,3
7667,31,-12,18,0
7668,28,-9,20,0
7669,25,2,25,-1
7670,25,12,3,5
7671,29,3,1,9
7672,33,-6,18,4
7673,14,40,-22,9
7674,22,-4,36,-11
7675,39,-5,19,8
7676,30,0,17,8
7677,24,11,14,4
7678,26,6,26,-8
7679,30,8,13,-2
7680,23,14,-1,6
7681,19,16,1,4
7682,19,5,9,0
7683,23,7,1,6
7684,35,-14,20,0
7685,12,17,-12,5
7686,14,13,-1,-1
7687,26,3,3,1
7688,24,-3,14,-2
7689,22,-1,-2,-4
7690,18,5,7,8
7691,30,-10,12,1
7692,24,-7,19,-5
7693,35,-12,15,4
7694,36,-8,24,-11
7695,35,1,0,3
7696,26,8,8,0
7697,39,0,18,-1
7698,31,0,12,1
7699,31,-5,19,0
7700,42,-20,37,-2
7701,25,-1,22,-2
7702,32,12,-9,2
7703,39,-2,1,9
7704,29,7,14,-2
7705,35,-6,26,1
7706,34,-16,31,-6
7707,24,1,15,-4
7708,37,-5,9,6
7709,26,-6,16,0
7710,27,-2,21,0
7711,29,-3,17,-3
7712,41,-11,21,-4
7713,24,10,1,1
7714,30,-2,20,-2
7715,33,-6,33,-12
7716,33,-8,22,-3
7717,35,-3,14,0
7718,39,-9,9,2
7719,40,-12,14,9
7720,25,25,-18,3
7721,31,9,-3,4
7722,29,10,-3,3
7723,41,-17,22,-4
7724,22,7,3,-4
7725,18,13,-1,5
7726,34,-17,16,0
7727,27,10,-7,2
7728,20,9,8,-1
7729,42,-22,41,-12
7730,30,3,4,-1
7731,42,-13,20,-3
7732,18,16,-3,2
7733,35,-11,20,-3
7734,40,-3,8,1
7735,44,4,0,4
7736,36,10,7,-8
7737,53,-6,12,2
7738,62,0,2,2
7739,66,-2,11,-1
7740,69,15,-11,6
7741,62,12,0,3
7742,71,-9,25,-6
7743,55,-3,16,-2
7744,63,-9,14,0
7745,52,8,-4,2
7746,57,-3,12,-2
7747,51,-8,28,-9
7748,38,19,-5,-4
7749,44,-7,33,-15
7750,54,5,-4,11
7751,55,-1,13,0
7752,56,0,6,4
7753,44,-2,14,0
7754,41,0,9,0
7755,50,-10,28,-9
7756,31,9,6,3
7757,39,-14,23,-7
7758,47,-31,40,-6
7759,30,-6,20,-3
7760,22,1,21,-2
7761,38,-1,6,0
7762,39,-15,24,-6
7763,41,-9,23,0
7764,43,-18,36,-13
7765,36,-3,13,-6
7766,40,10,0,1
7767,45,0,5,-5
7768,41,-1,3,-2
7769,37,19,-18,2
7770,36,7,0,2
7771,38,-5,14,-7
7772,48,-13,21,-6
7773,45,-14,21,-5
7774,45,-8,14,-5
7775,32,17,-7,7
7776,40,6,8,2
7777,28,26,-15,9
7778,43,1,0,4
7779,34,9,8,4
7780,42,2,-2,1
7781,32,10,-9,8
7782,36,-4,16,-4
7783,29,-14,27,-16
7784,18,14,-8,5
7785,17,25,-11,4
7786,38,-16,30,-6
7787,27,2,18,-5
7788,40,-7,15,0
7789,30,2,0,0
7790,34,0,6,1
7791,30,6,4,0
7792,33,-8,14,4
7793,30,-1,7,1
7794,19,11,-3,4
7795,24,0,20,-5
7796,38,-25,25,-4
7797,35,-9,31,-11
7798,13,-9,33,-10
7799,22,0,19,-3
7800,34,-5,17,-2
7801,28,-3,18,-3
7802,27,3,13,-7
7803,35,6,1,8
7804,35,-3,28,-3
7805,35,16,11,5
7806,30,27,10,-4
7807,35,19,10,0
7808,31,32,3,-9
7809,29,30,3,-2
7810,33,12,17,0
7811,43,2,16,-2
7812,34,14,15,-3
7813,41,0,16,-3
7814,20,20,0,-3
7815,31,5,7,-4
7816,32,-4,14,0
7817,35,-16,25,-2
7818,28,4,-2,0
7819,35,-13,23,-6
7820,28,4,-6,7
7821,28,-3,19,0
7822,20,17,-17,16
7823,15,1,22,-2
7824,30,-17,24,-3
7825,20,6,16,-6
7826,37,-13,27,-4
7827,28,1,-4,9
7828,26,-3,20,-3
7829,23,9,13,-2
7830,32,-4,9,1
7831,32,0,5,0
7832,26,7,17,-9
7833,34,-3,7,0
7834,22,9,2,-3
7835,33,-11,21,-8
7836,29,2,9,8
7837,33,4,10,0
7838,15,11,-5,1
7839,26,0,12,-1
7840,42,-18,33,-7
7841,37,-9,25,0
7842,27,20,-5,0
7843,36,2,5,2
7844,23,3,22,-2
7845,34,-6,15,-1
7846,23,10,15,-1
7847,42,3,0,1
7848,40,18,2,0
7849,37,6,22,-14
7850,41,15,-12,5
7851,40,5,7,7
7852,25,18,1,-1
7853,39,10,-3,-6
7854,26,14,8,-3
7855,37,9,5,3
7856,40,1,19,-7
7857,30,14,-5,8
7858,39,4,8,-3
7859,49,0,4,1
7860,40,3,11,-1
7861,33,16,-9,13
7862,48,-3,15,-2
7863,48,-4,3,10
7864,44,14,26,0
7865,44,-7,48,-10
7866,45,6,16,9
7867,57,3,22,3
7868,63,0,11,5
7869,62,-5,22,-6
7870,44,18,12,-4
7871,49,1,18,5
7872,47,10,18,7
7873,41,21,0,2
7874,39,13,10,-7
7875,39,12,12,0
7876,54,-10,28,-11
7877,39,9,11,-1
7878,34,15,16,-2
7879,40,5,8,0
7880,39,4,8,10
7881,36,10,21,0
7882,39,7,5,0
7883,37,18,-4,1
7884,31,18,0,5
7885,48,0,11,-7
7886,23,31,-3,7
7887,40,13,6,0
7888,45,0,25,0
7889,37,12,12,0
7890,47,7,8,-4
7891,34,17,1,-3
7892,33,11,8,5
7893,28,16,5,-1
7894,23,28,-1,-1
7895,30,26,-8,4
7896,29,35,-10,9
7897,33,7,15,-1
7898,34,14,10,3
7899,40,11,2,8
7900,35,8,16,-2
7901,49,-11,20,3
7902,45,1,16,-5
7903,34,9,9,-4
7904,36,4,13,0
7905,36,18,-6,3
7906,44,3,4,-3
7907,58,-11,12,-1
7908,55,0,2,3
7909,47,0,4,1
7910,37,11,0,5
7911,36,5,8,-6
7912,49,-22,37,-10
7913,32,4,3,0
7914,35,4,9,-3
7915,41,3,4,0
7916,35,10,0,-1
7917,39,3,2,-3
7918,41,0,11,0
7919,30,-5,23,-3
7920,33,-9,19,0
7921,37,-11,16,-1
7922,29,-9,20,-6
7923,21,-1,22,-5
7924,32,-16,25,-3
7925,21,5,-7,10
7926,17,12,10,-3
7927,27,-4,17,-6
7928,28,-11,18,-3
7929,29,-6,28,0
7930,28,0,-1,4
7931,18,10,-1,0
7932,32,-15,15,-3
7933,20,4,4,-4
7934,25,-3,8,-2
7935,19,-6,21,-13
7936,22,-5,27,-4
7937,38,-17,33,2
7938,30,5,14,8
7939,22,3,20,-7
7940,31,13,-12,14
7941,25,12,9,-1
7942,26,8,19,-9
7943,34,0,29,-7
7944,42,0,8,7
7945,19,9,18,-4
7946,11,23,8,-2
7947,24,3,18,-3
7948,26,-3,20,-3
7949,29,5,17,1
7950,34,17,-7,7
7951,38,-15,32,-3
7952,43,-10,29,-3
7953,29,0,27,-16
7954,41,8,4,1
7955,49,-8,21,-7
7956,40,0,21,-5
7957,52,-14,20,-4
7958,51,1,5,-4
7959,43,9,11,-4
7960,51,-3,19,-1
7961,58,6,9,1
